x-axis,1
second,Volt
+189.388000E-03,-201.005027E-03
+189.392000E-03,-201.005027E-03
+189.396000E-03,-201.005027E-03
+189.400000E-03,-201.005027E-03
+189.404000E-03,-201.005027E-03
+189.408000E-03,-201.005027E-03
+189.412000E-03,-201.005027E-03
+189.416000E-03,-201.005027E-03
+189.420000E-03,-201.005027E-03
+189.424000E-03,-201.005027E-03
+189.428000E-03,-201.005027E-03
+189.432000E-03,-201.005027E-03
+189.436000E-03,-201.005027E-03
+189.440000E-03,-201.005027E-03
+189.444000E-03,-201.005027E-03
+189.448000E-03,-201.005027E-03
+189.452000E-03,-201.005027E-03
+189.456000E-03,-201.005027E-03
+189.460000E-03,-201.005027E-03
+189.464000E-03,-201.005027E-03
+189.468000E-03,-201.005027E-03
+189.472000E-03,-201.005027E-03
+189.476000E-03,-201.005027E-03
+189.480000E-03,-301.507540E-03
+189.484000E-03,-301.507540E-03
+189.488000E-03,-201.005027E-03
+189.492000E-03,-201.005027E-03
+189.496000E-03,-201.005027E-03
+189.500000E-03,-201.005027E-03
+189.504000E-03,-201.005027E-03
+189.508000E-03,-201.005027E-03
+189.512000E-03,-201.005027E-03
+189.516000E-03,-201.005027E-03
+189.520000E-03,-201.005027E-03
+189.524000E-03,-201.005027E-03
+189.528000E-03,-201.005027E-03
+189.532000E-03,-201.005027E-03
+189.536000E-03,-201.005027E-03
+189.540000E-03,-201.005027E-03
+189.544000E-03,-201.005027E-03
+189.548000E-03,-201.005027E-03
+189.552000E-03,-201.005027E-03
+189.556000E-03,-201.005027E-03
+189.560000E-03,-201.005027E-03
+189.564000E-03,-201.005027E-03
+189.568000E-03,-201.005027E-03
+189.572000E-03,-201.005027E-03
+189.576000E-03,-201.005027E-03
+189.580000E-03,-201.005027E-03
+189.584000E-03,-201.005027E-03
+189.588000E-03,-201.005027E-03
+189.592000E-03,-201.005027E-03
+189.596000E-03,-201.005027E-03
+189.600000E-03,-201.005027E-03
+189.604000E-03,-201.005027E-03
+189.608000E-03,-201.005027E-03
+189.612000E-03,-201.005027E-03
+189.616000E-03,-201.005027E-03
+189.620000E-03,-201.005027E-03
+189.624000E-03,-201.005027E-03
+189.628000E-03,-201.005027E-03
+189.632000E-03,-201.005027E-03
+189.636000E-03,-201.005027E-03
+189.640000E-03,-201.005027E-03
+189.644000E-03,-201.005027E-03
+189.648000E-03,-201.005027E-03
+189.652000E-03,-201.005027E-03
+189.656000E-03,-201.005027E-03
+189.660000E-03,-201.005027E-03
+189.664000E-03,-201.005027E-03
+189.668000E-03,-201.005027E-03
+189.672000E-03,-201.005027E-03
+189.676000E-03,-201.005027E-03
+189.680000E-03,-201.005027E-03
+189.684000E-03,-201.005027E-03
+189.688000E-03,-201.005027E-03
+189.692000E-03,-201.005027E-03
+189.696000E-03,-201.005027E-03
+189.700000E-03,-201.005027E-03
+189.704000E-03,-201.005027E-03
+189.708000E-03,-201.005027E-03
+189.712000E-03,-201.005027E-03
+189.716000E-03,-201.005027E-03
+189.720000E-03,-201.005027E-03
+189.724000E-03,-201.005027E-03
+189.728000E-03,-201.005027E-03
+189.732000E-03,-201.005027E-03
+189.736000E-03,-201.005027E-03
+189.740000E-03,-201.005027E-03
+189.744000E-03,-201.005027E-03
+189.748000E-03,-201.005027E-03
+189.752000E-03,-201.005027E-03
+189.756000E-03,-201.005027E-03
+189.760000E-03,-201.005027E-03
+189.764000E-03,-201.005027E-03
+189.768000E-03,-201.005027E-03
+189.772000E-03,-201.005027E-03
+189.776000E-03,-201.005027E-03
+189.780000E-03,-201.005027E-03
+189.784000E-03,-201.005027E-03
+189.788000E-03,-201.005027E-03
+189.792000E-03,-201.005027E-03
+189.796000E-03,-201.005027E-03
+189.800000E-03,-201.005027E-03
+189.804000E-03,-201.005027E-03
+189.808000E-03,-201.005027E-03
+189.812000E-03,-201.005027E-03
+189.816000E-03,-201.005027E-03
+189.820000E-03,-201.005027E-03
+189.824000E-03,-201.005027E-03
+189.828000E-03,-201.005027E-03
+189.832000E-03,-201.005027E-03
+189.836000E-03,-201.005027E-03
+189.840000E-03,-201.005027E-03
+189.844000E-03,-201.005027E-03
+189.848000E-03,-201.005027E-03
+189.852000E-03,-201.005027E-03
+189.856000E-03,-100.502513E-03
+189.860000E-03,-100.502513E-03
+189.864000E-03,-201.005027E-03
+189.868000E-03,-201.005027E-03
+189.872000E-03,-201.005027E-03
+189.876000E-03,-201.005027E-03
+189.880000E-03,-201.005027E-03
+189.884000E-03,-201.005027E-03
+189.888000E-03,-201.005027E-03
+189.892000E-03,-201.005027E-03
+189.896000E-03,-201.005027E-03
+189.900000E-03,-201.005027E-03
+189.904000E-03,-201.005027E-03
+189.908000E-03,-201.005027E-03
+189.912000E-03,-201.005027E-03
+189.916000E-03,-201.005027E-03
+189.920000E-03,-201.005027E-03
+189.924000E-03,-201.005027E-03
+189.928000E-03,-201.005027E-03
+189.932000E-03,-201.005027E-03
+189.936000E-03,-201.005027E-03
+189.940000E-03,-201.005027E-03
+189.944000E-03,-201.005027E-03
+189.948000E-03,-201.005027E-03
+189.952000E-03,-201.005027E-03
+189.956000E-03,-201.005027E-03
+189.960000E-03,-201.005027E-03
+189.964000E-03,-201.005027E-03
+189.968000E-03,-201.005027E-03
+189.972000E-03,-201.005027E-03
+189.976000E-03,-201.005027E-03
+189.980000E-03,-201.005027E-03
+189.984000E-03,-201.005027E-03
+189.988000E-03,-201.005027E-03
+189.992000E-03,-201.005027E-03
+189.996000E-03,-201.005027E-03
+190.000000E-03,-201.005027E-03
+190.004000E-03,-201.005027E-03
+190.008000E-03,-201.005027E-03
+190.012000E-03,-201.005027E-03
+190.016000E-03,-201.005027E-03
+190.020000E-03,-201.005027E-03
+190.024000E-03,-201.005027E-03
+190.028000E-03,-201.005027E-03
+190.032000E-03,-201.005027E-03
+190.036000E-03,-201.005027E-03
+190.040000E-03,-201.005027E-03
+190.044000E-03,-201.005027E-03
+190.048000E-03,-201.005027E-03
+190.052000E-03,-201.005027E-03
+190.056000E-03,-201.005027E-03
+190.060000E-03,-201.005027E-03
+190.064000E-03,-201.005027E-03
+190.068000E-03,-201.005027E-03
+190.072000E-03,-201.005027E-03
+190.076000E-03,-201.005027E-03
+190.080000E-03,-201.005027E-03
+190.084000E-03,-201.005027E-03
+190.088000E-03,-201.005027E-03
+190.092000E-03,-201.005027E-03
+190.096000E-03,-201.005027E-03
+190.100000E-03,-201.005027E-03
+190.104000E-03,-201.005027E-03
+190.108000E-03,-201.005027E-03
+190.112000E-03,-201.005027E-03
+190.116000E-03,-201.005027E-03
+190.120000E-03,-201.005027E-03
+190.124000E-03,-201.005027E-03
+190.128000E-03,-201.005027E-03
+190.132000E-03,-201.005027E-03
+190.136000E-03,-201.005027E-03
+190.140000E-03,-201.005027E-03
+190.144000E-03,-201.005027E-03
+190.148000E-03,-201.005027E-03
+190.152000E-03,-201.005027E-03
+190.156000E-03,-201.005027E-03
+190.160000E-03,-201.005027E-03
+190.164000E-03,-201.005027E-03
+190.168000E-03,-301.507540E-03
+190.172000E-03,-301.507540E-03
+190.176000E-03,-201.005027E-03
+190.180000E-03,-201.005027E-03
+190.184000E-03,-201.005027E-03
+190.188000E-03,-201.005027E-03
+190.192000E-03,-201.005027E-03
+190.196000E-03,-201.005027E-03
+190.200000E-03,-201.005027E-03
+190.204000E-03,-201.005027E-03
+190.208000E-03,-201.005027E-03
+190.212000E-03,-201.005027E-03
+190.216000E-03,-201.005027E-03
+190.220000E-03,-201.005027E-03
+190.224000E-03,-201.005027E-03
+190.228000E-03,-201.005027E-03
+190.232000E-03,-201.005027E-03
+190.236000E-03,-201.005027E-03
+190.240000E-03,-201.005027E-03
+190.244000E-03,-201.005027E-03
+190.248000E-03,-201.005027E-03
+190.252000E-03,-201.005027E-03
+190.256000E-03,-201.005027E-03
+190.260000E-03,-201.005027E-03
+190.264000E-03,-201.005027E-03
+190.268000E-03,-201.005027E-03
+190.272000E-03,-201.005027E-03
+190.276000E-03,-201.005027E-03
+190.280000E-03,-201.005027E-03
+190.284000E-03,-201.005027E-03
+190.288000E-03,-201.005027E-03
+190.292000E-03,-201.005027E-03
+190.296000E-03,-201.005027E-03
+190.300000E-03,-201.005027E-03
+190.304000E-03,-201.005027E-03
+190.308000E-03,-201.005027E-03
+190.312000E-03,-201.005027E-03
+190.316000E-03,-201.005027E-03
+190.320000E-03,-201.005027E-03
+190.324000E-03,-201.005027E-03
+190.328000E-03,-201.005027E-03
+190.332000E-03,-201.005027E-03
+190.336000E-03,-201.005027E-03
+190.340000E-03,-201.005027E-03
+190.344000E-03,-201.005027E-03
+190.348000E-03,-201.005027E-03
+190.352000E-03,-201.005027E-03
+190.356000E-03,-201.005027E-03
+190.360000E-03,-201.005027E-03
+190.364000E-03,-201.005027E-03
+190.368000E-03,-201.005027E-03
+190.372000E-03,-201.005027E-03
+190.376000E-03,-201.005027E-03
+190.380000E-03,-201.005027E-03
+190.384000E-03,-201.005027E-03
+190.388000E-03,-201.005027E-03
+190.392000E-03,-201.005027E-03
+190.396000E-03,-201.005027E-03
+190.400000E-03,-201.005027E-03
+190.404000E-03,-201.005027E-03
+190.408000E-03,-201.005027E-03
+190.412000E-03,-201.005027E-03
+190.416000E-03,-201.005027E-03
+190.420000E-03,-201.005027E-03
+190.424000E-03,-201.005027E-03
+190.428000E-03,-201.005027E-03
+190.432000E-03,-201.005027E-03
+190.436000E-03,-201.005027E-03
+190.440000E-03,-201.005027E-03
+190.444000E-03,-201.005027E-03
+190.448000E-03,-201.005027E-03
+190.452000E-03,-201.005027E-03
+190.456000E-03,-201.005027E-03
+190.460000E-03,-201.005027E-03
+190.464000E-03,-201.005027E-03
+190.468000E-03,-201.005027E-03
+190.472000E-03,-201.005027E-03
+190.476000E-03,-201.005027E-03
+190.480000E-03,-201.005027E-03
+190.484000E-03,-201.005027E-03
+190.488000E-03,-201.005027E-03
+190.492000E-03,-201.005027E-03
+190.496000E-03,-201.005027E-03
+190.500000E-03,-201.005027E-03
+190.504000E-03,-201.005027E-03
+190.508000E-03,-201.005027E-03
+190.512000E-03,-201.005027E-03
+190.516000E-03,-201.005027E-03
+190.520000E-03,-201.005027E-03
+190.524000E-03,-201.005027E-03
+190.528000E-03,-201.005027E-03
+190.532000E-03,-201.005027E-03
+190.536000E-03,-201.005027E-03
+190.540000E-03,-201.005027E-03
+190.544000E-03,-201.005027E-03
+190.548000E-03,-201.005027E-03
+190.552000E-03,-201.005027E-03
+190.556000E-03,-301.507540E-03
+190.560000E-03,-301.507540E-03
+190.564000E-03,-201.005027E-03
+190.568000E-03,-201.005027E-03
+190.572000E-03,-201.005027E-03
+190.576000E-03,-201.005027E-03
+190.580000E-03,-201.005027E-03
+190.584000E-03,-201.005027E-03
+190.588000E-03,-201.005027E-03
+190.592000E-03,-201.005027E-03
+190.596000E-03,-201.005027E-03
+190.600000E-03,-201.005027E-03
+190.604000E-03,-201.005027E-03
+190.608000E-03,-201.005027E-03
+190.612000E-03,-201.005027E-03
+190.616000E-03,-201.005027E-03
+190.620000E-03,-201.005027E-03
+190.624000E-03,-201.005027E-03
+190.628000E-03,-201.005027E-03
+190.632000E-03,-201.005027E-03
+190.636000E-03,-201.005027E-03
+190.640000E-03,-201.005027E-03
+190.644000E-03,-201.005027E-03
+190.648000E-03,-201.005027E-03
+190.652000E-03,-201.005027E-03
+190.656000E-03,-201.005027E-03
+190.660000E-03,-201.005027E-03
+190.664000E-03,-201.005027E-03
+190.668000E-03,-201.005027E-03
+190.672000E-03,-201.005027E-03
+190.676000E-03,-201.005027E-03
+190.680000E-03,-201.005027E-03
+190.684000E-03,-201.005027E-03
+190.688000E-03,-201.005027E-03
+190.692000E-03,-201.005027E-03
+190.696000E-03,-201.005027E-03
+190.700000E-03,-201.005027E-03
+190.704000E-03,-201.005027E-03
+190.708000E-03,-201.005027E-03
+190.712000E-03,-201.005027E-03
+190.716000E-03,-201.005027E-03
+190.720000E-03,-201.005027E-03
+190.724000E-03,-201.005027E-03
+190.728000E-03,-201.005027E-03
+190.732000E-03,-201.005027E-03
+190.736000E-03,-201.005027E-03
+190.740000E-03,-201.005027E-03
+190.744000E-03,-201.005027E-03
+190.748000E-03,-201.005027E-03
+190.752000E-03,-201.005027E-03
+190.756000E-03,-201.005027E-03
+190.760000E-03,-201.005027E-03
+190.764000E-03,-201.005027E-03
+190.768000E-03,-201.005027E-03
+190.772000E-03,-201.005027E-03
+190.776000E-03,-201.005027E-03
+190.780000E-03,-201.005027E-03
+190.784000E-03,-201.005027E-03
+190.788000E-03,-201.005027E-03
+190.792000E-03,-201.005027E-03
+190.796000E-03,-201.005027E-03
+190.800000E-03,-201.005027E-03
+190.804000E-03,-201.005027E-03
+190.808000E-03,-201.005027E-03
+190.812000E-03,-201.005027E-03
+190.816000E-03,-201.005027E-03
+190.820000E-03,-201.005027E-03
+190.824000E-03,-201.005027E-03
+190.828000E-03,-201.005027E-03
+190.832000E-03,-201.005027E-03
+190.836000E-03,-201.005027E-03
+190.840000E-03,-201.005027E-03
+190.844000E-03,-201.005027E-03
+190.848000E-03,-201.005027E-03
+190.852000E-03,-201.005027E-03
+190.856000E-03,-201.005027E-03
+190.860000E-03,-201.005027E-03
+190.864000E-03,-201.005027E-03
+190.868000E-03,-201.005027E-03
+190.872000E-03,-201.005027E-03
+190.876000E-03,-201.005027E-03
+190.880000E-03,-201.005027E-03
+190.884000E-03,-201.005027E-03
+190.888000E-03,-201.005027E-03
+190.892000E-03,-201.005027E-03
+190.896000E-03,-201.005027E-03
+190.900000E-03,-201.005027E-03
+190.904000E-03,-201.005027E-03
+190.908000E-03,-201.005027E-03
+190.912000E-03,-201.005027E-03
+190.916000E-03,-201.005027E-03
+190.920000E-03,-201.005027E-03
+190.924000E-03,-201.005027E-03
+190.928000E-03,-201.005027E-03
+190.932000E-03,-201.005027E-03
+190.936000E-03,-201.005027E-03
+190.940000E-03,-201.005027E-03
+190.944000E-03,-201.005027E-03
+190.948000E-03,-201.005027E-03
+190.952000E-03,-201.005027E-03
+190.956000E-03,-201.005027E-03
+190.960000E-03,-201.005027E-03
+190.964000E-03,-201.005027E-03
+190.968000E-03,-201.005027E-03
+190.972000E-03,-201.005027E-03
+190.976000E-03,-201.005027E-03
+190.980000E-03,-201.005027E-03
+190.984000E-03,-201.005027E-03
+190.988000E-03,-201.005027E-03
+190.992000E-03,-201.005027E-03
+190.996000E-03,-201.005027E-03
+191.000000E-03,-201.005027E-03
+191.004000E-03,-201.005027E-03
+191.008000E-03,-201.005027E-03
+191.012000E-03,-201.005027E-03
+191.016000E-03,-201.005027E-03
+191.020000E-03,-201.005027E-03
+191.024000E-03,-201.005027E-03
+191.028000E-03,-201.005027E-03
+191.032000E-03,-201.005027E-03
+191.036000E-03,-201.005027E-03
+191.040000E-03,-201.005027E-03
+191.044000E-03,-201.005027E-03
+191.048000E-03,-201.005027E-03
+191.052000E-03,-201.005027E-03
+191.056000E-03,-201.005027E-03
+191.060000E-03,-201.005027E-03
+191.064000E-03,-201.005027E-03
+191.068000E-03,-201.005027E-03
+191.072000E-03,-201.005027E-03
+191.076000E-03,-201.005027E-03
+191.080000E-03,-201.005027E-03
+191.084000E-03,-201.005027E-03
+191.088000E-03,-201.005027E-03
+191.092000E-03,-201.005027E-03
+191.096000E-03,-201.005027E-03
+191.100000E-03,-201.005027E-03
+191.104000E-03,-201.005027E-03
+191.108000E-03,-201.005027E-03
+191.112000E-03,-201.005027E-03
+191.116000E-03,-201.005027E-03
+191.120000E-03,-201.005027E-03
+191.124000E-03,-201.005027E-03
+191.128000E-03,-201.005027E-03
+191.132000E-03,-201.005027E-03
+191.136000E-03,-201.005027E-03
+191.140000E-03,-201.005027E-03
+191.144000E-03,-201.005027E-03
+191.148000E-03,-201.005027E-03
+191.152000E-03,-201.005027E-03
+191.156000E-03,-201.005027E-03
+191.160000E-03,-201.005027E-03
+191.164000E-03,-201.005027E-03
+191.168000E-03,-201.005027E-03
+191.172000E-03,-201.005027E-03
+191.176000E-03,-201.005027E-03
+191.180000E-03,-201.005027E-03
+191.184000E-03,-201.005027E-03
+191.188000E-03,-201.005027E-03
+191.192000E-03,-201.005027E-03
+191.196000E-03,-201.005027E-03
+191.200000E-03,-201.005027E-03
+191.204000E-03,-201.005027E-03
+191.208000E-03,-201.005027E-03
+191.212000E-03,-201.005027E-03
+191.216000E-03,-201.005027E-03
+191.220000E-03,-201.005027E-03
+191.224000E-03,-201.005027E-03
+191.228000E-03,-201.005027E-03
+191.232000E-03,-201.005027E-03
+191.236000E-03,-201.005027E-03
+191.240000E-03,-201.005027E-03
+191.244000E-03,-201.005027E-03
+191.248000E-03,-201.005027E-03
+191.252000E-03,-201.005027E-03
+191.256000E-03,-201.005027E-03
+191.260000E-03,-201.005027E-03
+191.264000E-03,-201.005027E-03
+191.268000E-03,-201.005027E-03
+191.272000E-03,-201.005027E-03
+191.276000E-03,-201.005027E-03
+191.280000E-03,-201.005027E-03
+191.284000E-03,-201.005027E-03
+191.288000E-03,-201.005027E-03
+191.292000E-03,-201.005027E-03
+191.296000E-03,-201.005027E-03
+191.300000E-03,-201.005027E-03
+191.304000E-03,-201.005027E-03
+191.308000E-03,-201.005027E-03
+191.312000E-03,-201.005027E-03
+191.316000E-03,-201.005027E-03
+191.320000E-03,-201.005027E-03
+191.324000E-03,-201.005027E-03
+191.328000E-03,-201.005027E-03
+191.332000E-03,-201.005027E-03
+191.336000E-03,-201.005027E-03
+191.340000E-03,-201.005027E-03
+191.344000E-03,-201.005027E-03
+191.348000E-03,-201.005027E-03
+191.352000E-03,-201.005027E-03
+191.356000E-03,-201.005027E-03
+191.360000E-03,-201.005027E-03
+191.364000E-03,-201.005027E-03
+191.368000E-03,-201.005027E-03
+191.372000E-03,-201.005027E-03
+191.376000E-03,-201.005027E-03
+191.380000E-03,-201.005027E-03
+191.384000E-03,-201.005027E-03
+191.388000E-03,-201.005027E-03
+191.392000E-03,-201.005027E-03
+191.396000E-03,-201.005027E-03
+191.400000E-03,-201.005027E-03
+191.404000E-03,-201.005027E-03
+191.408000E-03,-201.005027E-03
+191.412000E-03,-201.005027E-03
+191.416000E-03,-201.005027E-03
+191.420000E-03,-201.005027E-03
+191.424000E-03,-201.005027E-03
+191.428000E-03,-201.005027E-03
+191.432000E-03,-201.005027E-03
+191.436000E-03,-201.005027E-03
+191.440000E-03,-201.005027E-03
+191.444000E-03,-201.005027E-03
+191.448000E-03,-201.005027E-03
+191.452000E-03,-201.005027E-03
+191.456000E-03,-201.005027E-03
+191.460000E-03,-201.005027E-03
+191.464000E-03,-201.005027E-03
+191.468000E-03,-201.005027E-03
+191.472000E-03,-201.005027E-03
+191.476000E-03,-201.005027E-03
+191.480000E-03,-201.005027E-03
+191.484000E-03,-201.005027E-03
+191.488000E-03,-201.005027E-03
+191.492000E-03,-201.005027E-03
+191.496000E-03,-201.005027E-03
+191.500000E-03,-201.005027E-03
+191.504000E-03,-201.005027E-03
+191.508000E-03,-201.005027E-03
+191.512000E-03,-201.005027E-03
+191.516000E-03,-201.005027E-03
+191.520000E-03,-201.005027E-03
+191.524000E-03,-201.005027E-03
+191.528000E-03,-201.005027E-03
+191.532000E-03,-201.005027E-03
+191.536000E-03,-201.005027E-03
+191.540000E-03,-201.005027E-03
+191.544000E-03,-201.005027E-03
+191.548000E-03,-201.005027E-03
+191.552000E-03,-201.005027E-03
+191.556000E-03,-201.005027E-03
+191.560000E-03,-201.005027E-03
+191.564000E-03,-201.005027E-03
+191.568000E-03,-201.005027E-03
+191.572000E-03,-201.005027E-03
+191.576000E-03,-201.005027E-03
+191.580000E-03,-201.005027E-03
+191.584000E-03,-201.005027E-03
+191.588000E-03,-201.005027E-03
+191.592000E-03,-201.005027E-03
+191.596000E-03,-201.005027E-03
+191.600000E-03,-201.005027E-03
+191.604000E-03,-201.005027E-03
+191.608000E-03,-201.005027E-03
+191.612000E-03,-201.005027E-03
+191.616000E-03,-201.005027E-03
+191.620000E-03,-201.005027E-03
+191.624000E-03,-201.005027E-03
+191.628000E-03,-201.005027E-03
+191.632000E-03,-201.005027E-03
+191.636000E-03,-201.005027E-03
+191.640000E-03,-201.005027E-03
+191.644000E-03,-201.005027E-03
+191.648000E-03,-201.005027E-03
+191.652000E-03,-201.005027E-03
+191.656000E-03,-201.005027E-03
+191.660000E-03,-201.005027E-03
+191.664000E-03,-201.005027E-03
+191.668000E-03,-201.005027E-03
+191.672000E-03,-201.005027E-03
+191.676000E-03,-201.005027E-03
+191.680000E-03,-201.005027E-03
+191.684000E-03,-201.005027E-03
+191.688000E-03,-201.005027E-03
+191.692000E-03,-201.005027E-03
+191.696000E-03,-201.005027E-03
+191.700000E-03,-201.005027E-03
+191.704000E-03,-201.005027E-03
+191.708000E-03,-201.005027E-03
+191.712000E-03,-201.005027E-03
+191.716000E-03,-201.005027E-03
+191.720000E-03,-201.005027E-03
+191.724000E-03,-201.005027E-03
+191.728000E-03,-201.005027E-03
+191.732000E-03,-201.005027E-03
+191.736000E-03,-201.005027E-03
+191.740000E-03,-201.005027E-03
+191.744000E-03,-201.005027E-03
+191.748000E-03,-201.005027E-03
+191.752000E-03,-201.005027E-03
+191.756000E-03,-201.005027E-03
+191.760000E-03,-201.005027E-03
+191.764000E-03,-201.005027E-03
+191.768000E-03,-201.005027E-03
