+167.697000E-03,-201.005027E-03
+167.698000E-03,-201.005027E-03
+167.699000E-03,-201.005027E-03
+167.700000E-03,-201.005027E-03
+167.701000E-03,-201.005027E-03
+167.702000E-03,-201.005027E-03
+167.703000E-03,-201.005027E-03
+167.704000E-03,-201.005027E-03
+167.705000E-03,-201.005027E-03
+167.706000E-03,-201.005027E-03
+167.707000E-03,-201.005027E-03
+167.708000E-03,-201.005027E-03
+167.709000E-03,-201.005027E-03
+167.710000E-03,-201.005027E-03
+167.711000E-03,-201.005027E-03
+167.712000E-03,-201.005027E-03
+167.713000E-03,-201.005027E-03
+167.714000E-03,-201.005027E-03
+167.715000E-03,-201.005027E-03
+167.716000E-03,-201.005027E-03
+167.717000E-03,-201.005027E-03
+167.718000E-03,-201.005027E-03
+167.719000E-03,-201.005027E-03
+167.720000E-03,-201.005027E-03
+167.721000E-03,-201.005027E-03
+167.722000E-03,-201.005027E-03
+167.723000E-03,-201.005027E-03
+167.724000E-03,-201.005027E-03
+167.725000E-03,-201.005027E-03
+167.726000E-03,-201.005027E-03
+167.727000E-03,-201.005027E-03
+167.728000E-03,-201.005027E-03
+167.729000E-03,-201.005027E-03
+167.730000E-03,-201.005027E-03
+167.731000E-03,-201.005027E-03
+167.732000E-03,-201.005027E-03
+167.733000E-03,-201.005027E-03
+167.734000E-03,-201.005027E-03
+167.735000E-03,-201.005027E-03
+167.736000E-03,-201.005027E-03
+167.737000E-03,-201.005027E-03
+167.738000E-03,-201.005027E-03
+167.739000E-03,-201.005027E-03
+167.740000E-03,-201.005027E-03
+167.741000E-03,-201.005027E-03
+167.742000E-03,-201.005027E-03
+167.743000E-03,-201.005027E-03
+167.744000E-03,-201.005027E-03
+167.745000E-03,-201.005027E-03
+167.746000E-03,-201.005027E-03
+167.747000E-03,-201.005027E-03
+167.748000E-03,-201.005027E-03
+167.749000E-03,-201.005027E-03
+167.750000E-03,-201.005027E-03
+167.751000E-03,-201.005027E-03
+167.752000E-03,-201.005027E-03
+167.753000E-03,-201.005027E-03
+167.754000E-03,-201.005027E-03
+167.755000E-03,-201.005027E-03
+167.756000E-03,-201.005027E-03
+167.757000E-03,-201.005027E-03
+167.758000E-03,-201.005027E-03
+167.759000E-03,-201.005027E-03
+167.760000E-03,-201.005027E-03
+167.761000E-03,-201.005027E-03
+167.762000E-03,-201.005027E-03
+167.763000E-03,-201.005027E-03
+167.764000E-03,-201.005027E-03
+167.765000E-03,-201.005027E-03
+167.766000E-03,-201.005027E-03
+167.767000E-03,-201.005027E-03
+167.768000E-03,-201.005027E-03
+167.769000E-03,-201.005027E-03
+167.770000E-03,-201.005027E-03
+167.771000E-03,-201.005027E-03
+167.772000E-03,-201.005027E-03
+167.773000E-03,-201.005027E-03
+167.774000E-03,-201.005027E-03
+167.775000E-03,-201.005027E-03
+167.776000E-03,-201.005027E-03
+167.777000E-03,-201.005027E-03
+167.778000E-03,-201.005027E-03
+167.779000E-03,-201.005027E-03
+167.780000E-03,-201.005027E-03
+167.781000E-03,-201.005027E-03
+167.782000E-03,-201.005027E-03
+167.783000E-03,-201.005027E-03
+167.784000E-03,-201.005027E-03
+167.785000E-03,-201.005027E-03
+167.786000E-03,-100.502513E-03
+167.787000E-03,-100.502513E-03
+167.788000E-03,-201.005027E-03
+167.789000E-03,-201.005027E-03
+167.790000E-03,-201.005027E-03
+167.791000E-03,-201.005027E-03
+167.792000E-03,-201.005027E-03
+167.793000E-03,-201.005027E-03
+167.794000E-03,-201.005027E-03
+167.795000E-03,-201.005027E-03
+167.796000E-03,-201.005027E-03
+167.797000E-03,-201.005027E-03
+167.798000E-03,-201.005027E-03
+167.799000E-03,-201.005027E-03
+167.800000E-03,-201.005027E-03
+167.801000E-03,-201.005027E-03
+167.802000E-03,-100.502513E-03
+167.803000E-03,-100.502513E-03
+167.804000E-03,-201.005027E-03
+167.805000E-03,-201.005027E-03
+167.806000E-03,-201.005027E-03
+167.807000E-03,-201.005027E-03
+167.808000E-03,-201.005027E-03
+167.809000E-03,-201.005027E-03
+167.810000E-03,-201.005027E-03
+167.811000E-03,-201.005027E-03
+167.812000E-03,-201.005027E-03
+167.813000E-03,-201.005027E-03
+167.814000E-03,-201.005027E-03
+167.815000E-03,-201.005027E-03
+167.816000E-03,-201.005027E-03
+167.817000E-03,-201.005027E-03
+167.818000E-03,-201.005027E-03
+167.819000E-03,-201.005027E-03
+167.820000E-03,-201.005027E-03
+167.821000E-03,-201.005027E-03
+167.822000E-03,-201.005027E-03
+167.823000E-03,-201.005027E-03
+167.824000E-03,-201.005027E-03
+167.825000E-03,-201.005027E-03
+167.826000E-03,-201.005027E-03
+167.827000E-03,-201.005027E-03
+167.828000E-03,-201.005027E-03
+167.829000E-03,-201.005027E-03
+167.830000E-03,-201.005027E-03
+167.831000E-03,-201.005027E-03
+167.832000E-03,-201.005027E-03
+167.833000E-03,-201.005027E-03
+167.834000E-03,-201.005027E-03
+167.835000E-03,-201.005027E-03
+167.836000E-03,-201.005027E-03
+167.837000E-03,-201.005027E-03
+167.838000E-03,-201.005027E-03
+167.839000E-03,-201.005027E-03
+167.840000E-03,-201.005027E-03
+167.841000E-03,-201.005027E-03
+167.842000E-03,-201.005027E-03
+167.843000E-03,-201.005027E-03
+167.844000E-03,-201.005027E-03
+167.845000E-03,-201.005027E-03
+167.846000E-03,-201.005027E-03
+167.847000E-03,-201.005027E-03
+167.848000E-03,-201.005027E-03
+167.849000E-03,-201.005027E-03
+167.850000E-03,-201.005027E-03
+167.851000E-03,-201.005027E-03
+167.852000E-03,-201.005027E-03
+167.853000E-03,-201.005027E-03
+167.854000E-03,-201.005027E-03
+167.855000E-03,-201.005027E-03
+167.856000E-03,-201.005027E-03
+167.857000E-03,-201.005027E-03
+167.858000E-03,-201.005027E-03
+167.859000E-03,-201.005027E-03
+167.860000E-03,-201.005027E-03
+167.861000E-03,-201.005027E-03
+167.862000E-03,-201.005027E-03
+167.863000E-03,-201.005027E-03
+167.864000E-03,-201.005027E-03
+167.865000E-03,-201.005027E-03
+167.866000E-03,-201.005027E-03
+167.867000E-03,-201.005027E-03
+167.868000E-03,-201.005027E-03
+167.869000E-03,-201.005027E-03
+167.870000E-03,-201.005027E-03
+167.871000E-03,-201.005027E-03
+167.872000E-03,-201.005027E-03
+167.873000E-03,-201.005027E-03
+167.874000E-03,-201.005027E-03
+167.875000E-03,-201.005027E-03
+167.876000E-03,-201.005027E-03
+167.877000E-03,-201.005027E-03
+167.878000E-03,-201.005027E-03
+167.879000E-03,-201.005027E-03
+167.880000E-03,-201.005027E-03
+167.881000E-03,-201.005027E-03
+167.882000E-03,-201.005027E-03
+167.883000E-03,-201.005027E-03
+167.884000E-03,-201.005027E-03
+167.885000E-03,-201.005027E-03
+167.886000E-03,-201.005027E-03
+167.887000E-03,-201.005027E-03
+167.888000E-03,-201.005027E-03
+167.889000E-03,-201.005027E-03
+167.890000E-03,-201.005027E-03
+167.891000E-03,-201.005027E-03
+167.892000E-03,-201.005027E-03
+167.893000E-03,-201.005027E-03
+167.894000E-03,-201.005027E-03
+167.895000E-03,-201.005027E-03
+167.896000E-03,-201.005027E-03
+167.897000E-03,-201.005027E-03
+167.898000E-03,-201.005027E-03
+167.899000E-03,-201.005027E-03
+167.900000E-03,-201.005027E-03
+167.901000E-03,-201.005027E-03
+167.902000E-03,-201.005027E-03
+167.903000E-03,-201.005027E-03
+167.904000E-03,-201.005027E-03
+167.905000E-03,-201.005027E-03
+167.906000E-03,-201.005027E-03
+167.907000E-03,-201.005027E-03
+167.908000E-03,-201.005027E-03
+167.909000E-03,-201.005027E-03
+167.910000E-03,-201.005027E-03
+167.911000E-03,-201.005027E-03
+167.912000E-03,-201.005027E-03
+167.913000E-03,-201.005027E-03
+167.914000E-03,-201.005027E-03
+167.915000E-03,-201.005027E-03
+167.916000E-03,-201.005027E-03
+167.917000E-03,-201.005027E-03
+167.918000E-03,-201.005027E-03
+167.919000E-03,-201.005027E-03
+167.920000E-03,-201.005027E-03
+167.921000E-03,-201.005027E-03
+167.922000E-03,-201.005027E-03
+167.923000E-03,-201.005027E-03
+167.924000E-03,-201.005027E-03
+167.925000E-03,-201.005027E-03
+167.926000E-03,-201.005027E-03
+167.927000E-03,-201.005027E-03
+167.928000E-03,-201.005027E-03
+167.929000E-03,-201.005027E-03
+167.930000E-03,-201.005027E-03
+167.931000E-03,-201.005027E-03
+167.932000E-03,-201.005027E-03
+167.933000E-03,-201.005027E-03
+167.934000E-03,-201.005027E-03
+167.935000E-03,-201.005027E-03
+167.936000E-03,-201.005027E-03
+167.937000E-03,-201.005027E-03
+167.938000E-03,-201.005027E-03
+167.939000E-03,-201.005027E-03
+167.940000E-03,-201.005027E-03
+167.941000E-03,-201.005027E-03
+167.942000E-03,-201.005027E-03
+167.943000E-03,-201.005027E-03
+167.944000E-03,-201.005027E-03
+167.945000E-03,-201.005027E-03
+167.946000E-03,-201.005027E-03
+167.947000E-03,-201.005027E-03
+167.948000E-03,-201.005027E-03
+167.949000E-03,-201.005027E-03
+167.950000E-03,-201.005027E-03
+167.951000E-03,-201.005027E-03
+167.952000E-03,-201.005027E-03
+167.953000E-03,-201.005027E-03
+167.954000E-03,-201.005027E-03
+167.955000E-03,-201.005027E-03
+167.956000E-03,-201.005027E-03
+167.957000E-03,-201.005027E-03
+167.958000E-03,-201.005027E-03
+167.959000E-03,-201.005027E-03
+167.960000E-03,-201.005027E-03
+167.961000E-03,-201.005027E-03
+167.962000E-03,-201.005027E-03
+167.963000E-03,-201.005027E-03
+167.964000E-03,-201.005027E-03
+167.965000E-03,-201.005027E-03
+167.966000E-03,-201.005027E-03
+167.967000E-03,-201.005027E-03
+167.968000E-03,-201.005027E-03
+167.969000E-03,-201.005027E-03
+167.970000E-03,-201.005027E-03
+167.971000E-03,-201.005027E-03
+167.972000E-03,-201.005027E-03
+167.973000E-03,-201.005027E-03
+167.974000E-03,-201.005027E-03
+167.975000E-03,-201.005027E-03
+167.976000E-03,-201.005027E-03
+167.977000E-03,-201.005027E-03
+167.978000E-03,-201.005027E-03
+167.979000E-03,-201.005027E-03
+167.980000E-03,-201.005027E-03
+167.981000E-03,-201.005027E-03
+167.982000E-03,-201.005027E-03
+167.983000E-03,-201.005027E-03
+167.984000E-03,-201.005027E-03
+167.985000E-03,-201.005027E-03
+167.986000E-03,-201.005027E-03
+167.987000E-03,-201.005027E-03
+167.988000E-03,-201.005027E-03
+167.989000E-03,-201.005027E-03
+167.990000E-03,-201.005027E-03
+167.991000E-03,-201.005027E-03
+167.992000E-03,-201.005027E-03
+167.993000E-03,-201.005027E-03
+167.994000E-03,-201.005027E-03
+167.995000E-03,-201.005027E-03
+167.996000E-03,-201.005027E-03
+167.997000E-03,-201.005027E-03
+167.998000E-03,-201.005027E-03
+167.999000E-03,-201.005027E-03
+168.000000E-03,-201.005027E-03
+168.001000E-03,-201.005027E-03
+168.002000E-03,-201.005027E-03
+168.003000E-03,-201.005027E-03
+168.004000E-03,-201.005027E-03
+168.005000E-03,-201.005027E-03
+168.006000E-03,-201.005027E-03
+168.007000E-03,-201.005027E-03
+168.008000E-03,-201.005027E-03
+168.009000E-03,-201.005027E-03
+168.010000E-03,-201.005027E-03
+168.011000E-03,-201.005027E-03
+168.012000E-03,-201.005027E-03
+168.013000E-03,-201.005027E-03
+168.014000E-03,-201.005027E-03
+168.015000E-03,-201.005027E-03
+168.016000E-03,-201.005027E-03
+168.017000E-03,-201.005027E-03
+168.018000E-03,-201.005027E-03
+168.019000E-03,-201.005027E-03
+168.020000E-03,-201.005027E-03
+168.021000E-03,-201.005027E-03
+168.022000E-03,-201.005027E-03
+168.023000E-03,-201.005027E-03
+168.024000E-03,-201.005027E-03
+168.025000E-03,-201.005027E-03
+168.026000E-03,-201.005027E-03
+168.027000E-03,-201.005027E-03
+168.028000E-03,-201.005027E-03
+168.029000E-03,-201.005027E-03
+168.030000E-03,-201.005027E-03
+168.031000E-03,-201.005027E-03
+168.032000E-03,-201.005027E-03
+168.033000E-03,-201.005027E-03
+168.034000E-03,-201.005027E-03
+168.035000E-03,-201.005027E-03
+168.036000E-03,-201.005027E-03
+168.037000E-03,-201.005027E-03
+168.038000E-03,-201.005027E-03
+168.039000E-03,-201.005027E-03
+168.040000E-03,-201.005027E-03
+168.041000E-03,-201.005027E-03
+168.042000E-03,-201.005027E-03
+168.043000E-03,-201.005027E-03
+168.044000E-03,-201.005027E-03
+168.045000E-03,-201.005027E-03
+168.046000E-03,-201.005027E-03
+168.047000E-03,-201.005027E-03
+168.048000E-03,-201.005027E-03
+168.049000E-03,-201.005027E-03
+168.050000E-03,-201.005027E-03
+168.051000E-03,-201.005027E-03
+168.052000E-03,-201.005027E-03
+168.053000E-03,-201.005027E-03
+168.054000E-03,-201.005027E-03
+168.055000E-03,-201.005027E-03
+168.056000E-03,-201.005027E-03
+168.057000E-03,-201.005027E-03
+168.058000E-03,-201.005027E-03
+168.059000E-03,-201.005027E-03
+168.060000E-03,-201.005027E-03
+168.061000E-03,-201.005027E-03
+168.062000E-03,-201.005027E-03
+168.063000E-03,-201.005027E-03
+168.064000E-03,-201.005027E-03
+168.065000E-03,-201.005027E-03
+168.066000E-03,-201.005027E-03
+168.067000E-03,-201.005027E-03
+168.068000E-03,-201.005027E-03
+168.069000E-03,-201.005027E-03
+168.070000E-03,-201.005027E-03
+168.071000E-03,-201.005027E-03
+168.072000E-03,-201.005027E-03
+168.073000E-03,-201.005027E-03
+168.074000E-03,-201.005027E-03
+168.075000E-03,-201.005027E-03
+168.076000E-03,-201.005027E-03
+168.077000E-03,-201.005027E-03
+168.078000E-03,-201.005027E-03
+168.079000E-03,-201.005027E-03
+168.080000E-03,-201.005027E-03
+168.081000E-03,-201.005027E-03
+168.082000E-03,-201.005027E-03
+168.083000E-03,-201.005027E-03
+168.084000E-03,-201.005027E-03
+168.085000E-03,-201.005027E-03
+168.086000E-03,-201.005027E-03
+168.087000E-03,-201.005027E-03
+168.088000E-03,-201.005027E-03
+168.089000E-03,-201.005027E-03
+168.090000E-03,-201.005027E-03
+168.091000E-03,-201.005027E-03
+168.092000E-03,-201.005027E-03
+168.093000E-03,-201.005027E-03
+168.094000E-03,-201.005027E-03
+168.095000E-03,-201.005027E-03
+168.096000E-03,-201.005027E-03
+168.097000E-03,-201.005027E-03
+168.098000E-03,-201.005027E-03
+168.099000E-03,-201.005027E-03
+168.100000E-03,-201.005027E-03
+168.101000E-03,-201.005027E-03
+168.102000E-03,-201.005027E-03
+168.103000E-03,-201.005027E-03
+168.104000E-03,-201.005027E-03
+168.105000E-03,-201.005027E-03
+168.106000E-03,-201.005027E-03
+168.107000E-03,-201.005027E-03
+168.108000E-03,-201.005027E-03
+168.109000E-03,-201.005027E-03
+168.110000E-03,-201.005027E-03
+168.111000E-03,-201.005027E-03
+168.112000E-03,-201.005027E-03
+168.113000E-03,-201.005027E-03
+168.114000E-03,-201.005027E-03
+168.115000E-03,-201.005027E-03
+168.116000E-03,-201.005027E-03
+168.117000E-03,-201.005027E-03
+168.118000E-03,-201.005027E-03
+168.119000E-03,-201.005027E-03
+168.120000E-03,-201.005027E-03
+168.121000E-03,-201.005027E-03
+168.122000E-03,-201.005027E-03
+168.123000E-03,-201.005027E-03
+168.124000E-03,-201.005027E-03
+168.125000E-03,-201.005027E-03
+168.126000E-03,-201.005027E-03
+168.127000E-03,-201.005027E-03
+168.128000E-03,-201.005027E-03
+168.129000E-03,-201.005027E-03
+168.130000E-03,-201.005027E-03
+168.131000E-03,-201.005027E-03
+168.132000E-03,-201.005027E-03
+168.133000E-03,-201.005027E-03
+168.134000E-03,-201.005027E-03
+168.135000E-03,-201.005027E-03
+168.136000E-03,-201.005027E-03
+168.137000E-03,-201.005027E-03
+168.138000E-03,-201.005027E-03
+168.139000E-03,-201.005027E-03
+168.140000E-03,-201.005027E-03
+168.141000E-03,-201.005027E-03
+168.142000E-03,-201.005027E-03
+168.143000E-03,-201.005027E-03
+168.144000E-03,-201.005027E-03
+168.145000E-03,-201.005027E-03
+168.146000E-03,-201.005027E-03
+168.147000E-03,-201.005027E-03
+168.148000E-03,-201.005027E-03
+168.149000E-03,-201.005027E-03
+168.150000E-03,-201.005027E-03
+168.151000E-03,-201.005027E-03
+168.152000E-03,-201.005027E-03
+168.153000E-03,-201.005027E-03
+168.154000E-03,-201.005027E-03
+168.155000E-03,-201.005027E-03
+168.156000E-03,-201.005027E-03
+168.157000E-03,-201.005027E-03
+168.158000E-03,-100.502513E-03
+168.159000E-03,-100.502513E-03
+168.160000E-03,-201.005027E-03
+168.161000E-03,-201.005027E-03
+168.162000E-03,-201.005027E-03
+168.163000E-03,-201.005027E-03
+168.164000E-03,-201.005027E-03
+168.165000E-03,-201.005027E-03
+168.166000E-03,-201.005027E-03
+168.167000E-03,-201.005027E-03
+168.168000E-03,-201.005027E-03
+168.169000E-03,-201.005027E-03
+168.170000E-03,-201.005027E-03
+168.171000E-03,-201.005027E-03
+168.172000E-03,-201.005027E-03
+168.173000E-03,-201.005027E-03
+168.174000E-03,-201.005027E-03
+168.175000E-03,-201.005027E-03
+168.176000E-03,-201.005027E-03
+168.177000E-03,-201.005027E-03
+168.178000E-03,-201.005027E-03
+168.179000E-03,-201.005027E-03
+168.180000E-03,-201.005027E-03
+168.181000E-03,-201.005027E-03
+168.182000E-03,-201.005027E-03
+168.183000E-03,-201.005027E-03
+168.184000E-03,-201.005027E-03
+168.185000E-03,-201.005027E-03
+168.186000E-03,-201.005027E-03
+168.187000E-03,-201.005027E-03
+168.188000E-03,-201.005027E-03
+168.189000E-03,-201.005027E-03
+168.190000E-03,-201.005027E-03
+168.191000E-03,-201.005027E-03
+168.192000E-03,-201.005027E-03
+168.193000E-03,-201.005027E-03
+168.194000E-03,-201.005027E-03
+168.195000E-03,-201.005027E-03
+168.196000E-03,-201.005027E-03
+168.197000E-03,-201.005027E-03
+168.198000E-03,-201.005027E-03
+168.199000E-03,-201.005027E-03
+168.200000E-03,-201.005027E-03
+168.201000E-03,-201.005027E-03
+168.202000E-03,-201.005027E-03
+168.203000E-03,-201.005027E-03
+168.204000E-03,-201.005027E-03
+168.205000E-03,-201.005027E-03
+168.206000E-03,-201.005027E-03
+168.207000E-03,-201.005027E-03
+168.208000E-03,-201.005027E-03
+168.209000E-03,-201.005027E-03
+168.210000E-03,-201.005027E-03
+168.211000E-03,-201.005027E-03
+168.212000E-03,-201.005027E-03
+168.213000E-03,-201.005027E-03
+168.214000E-03,-201.005027E-03
+168.215000E-03,-201.005027E-03
+168.216000E-03,-201.005027E-03
+168.217000E-03,-201.005027E-03
+168.218000E-03,-100.502513E-03
+168.219000E-03,-100.502513E-03
+168.220000E-03,-201.005027E-03
+168.221000E-03,-201.005027E-03
+168.222000E-03,-201.005027E-03
+168.223000E-03,-201.005027E-03
+168.224000E-03,-201.005027E-03
+168.225000E-03,-201.005027E-03
+168.226000E-03,-201.005027E-03
+168.227000E-03,-201.005027E-03
+168.228000E-03,-201.005027E-03
+168.229000E-03,-201.005027E-03
+168.230000E-03,-201.005027E-03
+168.231000E-03,-201.005027E-03
+168.232000E-03,-201.005027E-03
+168.233000E-03,-201.005027E-03
+168.234000E-03,-201.005027E-03
+168.235000E-03,-201.005027E-03
+168.236000E-03,-201.005027E-03
+168.237000E-03,-201.005027E-03
+168.238000E-03,-201.005027E-03
+168.239000E-03,-201.005027E-03
+168.240000E-03,-201.005027E-03
+168.241000E-03,-201.005027E-03
+168.242000E-03,-201.005027E-03
+168.243000E-03,-201.005027E-03
+168.244000E-03,-201.005027E-03
+168.245000E-03,-201.005027E-03
+168.246000E-03,-201.005027E-03
+168.247000E-03,-201.005027E-03
+168.248000E-03,-201.005027E-03
+168.249000E-03,-201.005027E-03
+168.250000E-03,-201.005027E-03
+168.251000E-03,-201.005027E-03
+168.252000E-03,-201.005027E-03
+168.253000E-03,-201.005027E-03
+168.254000E-03,-201.005027E-03
+168.255000E-03,-201.005027E-03
+168.256000E-03,-201.005027E-03
+168.257000E-03,-201.005027E-03
+168.258000E-03,-201.005027E-03
+168.259000E-03,-201.005027E-03
+168.260000E-03,-201.005027E-03
+168.261000E-03,-201.005027E-03
+168.262000E-03,-201.005027E-03
+168.263000E-03,-201.005027E-03
+168.264000E-03,-201.005027E-03
+168.265000E-03,-201.005027E-03
+168.266000E-03,-201.005027E-03
+168.267000E-03,-201.005027E-03
+168.268000E-03,-201.005027E-03
+168.269000E-03,-201.005027E-03
+168.270000E-03,-201.005027E-03
+168.271000E-03,-201.005027E-03
+168.272000E-03,-201.005027E-03
+168.273000E-03,-201.005027E-03
+168.274000E-03,-201.005027E-03
+168.275000E-03,-201.005027E-03
+168.276000E-03,-201.005027E-03
+168.277000E-03,-201.005027E-03
+168.278000E-03,-201.005027E-03
+168.279000E-03,-201.005027E-03
+168.280000E-03,-201.005027E-03
+168.281000E-03,-201.005027E-03
+168.282000E-03,-201.005027E-03
+168.283000E-03,-201.005027E-03
+168.284000E-03,-201.005027E-03
+168.285000E-03,-201.005027E-03
+168.286000E-03,-201.005027E-03
+168.287000E-03,-201.005027E-03
+168.288000E-03,-201.005027E-03
+168.289000E-03,-201.005027E-03
+168.290000E-03,-201.005027E-03
+168.291000E-03,-201.005027E-03
+168.292000E-03,-201.005027E-03
