x-axis,1
second,Volt
+211.530000E-03,-201.005027E-03
+211.535000E-03,-201.005027E-03
+211.540000E-03,-201.005027E-03
+211.545000E-03,-150.753770E-03
+211.550000E-03,-50.251257E-03
+211.555000E-03,-201.005027E-03
+211.560000E-03,-201.005027E-03
+211.565000E-03,-201.005027E-03
+211.570000E-03,-201.005027E-03
+211.575000E-03,-201.005027E-03
+211.580000E-03,-201.005027E-03
+211.585000E-03,-201.005027E-03
+211.590000E-03,-201.005027E-03
+211.595000E-03,-201.005027E-03
+211.600000E-03,-201.005027E-03
+211.605000E-03,-201.005027E-03
+211.610000E-03,-150.753770E-03
+211.615000E-03,-50.251257E-03
+211.620000E-03,-201.005027E-03
+211.625000E-03,-201.005027E-03
+211.630000E-03,-201.005027E-03
+211.635000E-03,-201.005027E-03
+211.640000E-03,-201.005027E-03
+211.645000E-03,-201.005027E-03
+211.650000E-03,-201.005027E-03
+211.655000E-03,-201.005027E-03
+211.660000E-03,-201.005027E-03
+211.665000E-03,-201.005027E-03
+211.670000E-03,-201.005027E-03
+211.675000E-03,-201.005027E-03
+211.680000E-03,-201.005027E-03
+211.685000E-03,-201.005027E-03
+211.690000E-03,-201.005027E-03
+211.695000E-03,-201.005027E-03
+211.700000E-03,-201.005027E-03
+211.705000E-03,-201.005027E-03
+211.710000E-03,-201.005027E-03
+211.715000E-03,-201.005027E-03
+211.720000E-03,-201.005027E-03
+211.725000E-03,-201.005027E-03
+211.730000E-03,-201.005027E-03
+211.735000E-03,-201.005027E-03
+211.740000E-03,-201.005027E-03
+211.745000E-03,-201.005027E-03
+211.750000E-03,-201.005027E-03
+211.755000E-03,-201.005027E-03
+211.760000E-03,-201.005027E-03
+211.765000E-03,-201.005027E-03
+211.770000E-03,-201.005027E-03
+211.775000E-03,-201.005027E-03
+211.780000E-03,-201.005027E-03
+211.785000E-03,-201.005027E-03
+211.790000E-03,-201.005027E-03
+211.795000E-03,-201.005027E-03
+211.800000E-03,-201.005027E-03
+211.805000E-03,-201.005027E-03
+211.810000E-03,-201.005027E-03
+211.815000E-03,-201.005027E-03
+211.820000E-03,-201.005027E-03
+211.825000E-03,-201.005027E-03
+211.830000E-03,-201.005027E-03
+211.835000E-03,-201.005027E-03
+211.840000E-03,-201.005027E-03
+211.845000E-03,-201.005027E-03
+211.850000E-03,-201.005027E-03
+211.855000E-03,-201.005027E-03
+211.860000E-03,-201.005027E-03
+211.865000E-03,-201.005027E-03
+211.870000E-03,-201.005027E-03
+211.875000E-03,-201.005027E-03
+211.880000E-03,-201.005027E-03
+211.885000E-03,-201.005027E-03
+211.890000E-03,-201.005027E-03
+211.895000E-03,-201.005027E-03
+211.900000E-03,-201.005027E-03
+211.905000E-03,-150.753770E-03
+211.910000E-03,-50.251257E-03
+211.915000E-03,-201.005027E-03
+211.920000E-03,-201.005027E-03
+211.925000E-03,-201.005027E-03
+211.930000E-03,-201.005027E-03
+211.935000E-03,-201.005027E-03
+211.940000E-03,-201.005027E-03
+211.945000E-03,-201.005027E-03
+211.950000E-03,-201.005027E-03
+211.955000E-03,-201.005027E-03
+211.960000E-03,-201.005027E-03
+211.965000E-03,-201.005027E-03
+211.970000E-03,-201.005027E-03
+211.975000E-03,-201.005027E-03
+211.980000E-03,-201.005027E-03
+211.985000E-03,-201.005027E-03
+211.990000E-03,-201.005027E-03
+211.995000E-03,-201.005027E-03
+212.000000E-03,-201.005027E-03
+212.005000E-03,-201.005027E-03
+212.010000E-03,-201.005027E-03
+212.015000E-03,-201.005027E-03
+212.020000E-03,-201.005027E-03
+212.025000E-03,-201.005027E-03
+212.030000E-03,-201.005027E-03
+212.035000E-03,-201.005027E-03
+212.040000E-03,-201.005027E-03
+212.045000E-03,-201.005027E-03
+212.050000E-03,-201.005027E-03
+212.055000E-03,-201.005027E-03
+212.060000E-03,-201.005027E-03
+212.065000E-03,-201.005027E-03
+212.070000E-03,-201.005027E-03
+212.075000E-03,-201.005027E-03
+212.080000E-03,-201.005027E-03
+212.085000E-03,-201.005027E-03
+212.090000E-03,-201.005027E-03
+212.095000E-03,-201.005027E-03
+212.100000E-03,-201.005027E-03
+212.105000E-03,-201.005027E-03
+212.110000E-03,-201.005027E-03
+212.115000E-03,-201.005027E-03
+212.120000E-03,-201.005027E-03
+212.125000E-03,-201.005027E-03
+212.130000E-03,-201.005027E-03
+212.135000E-03,-201.005027E-03
+212.140000E-03,-201.005027E-03
+212.145000E-03,-201.005027E-03
+212.150000E-03,-201.005027E-03
+212.155000E-03,-201.005027E-03
+212.160000E-03,-150.753770E-03
+212.165000E-03,-50.251257E-03
+212.170000E-03,-201.005027E-03
+212.175000E-03,-201.005027E-03
+212.180000E-03,-201.005027E-03
+212.185000E-03,-201.005027E-03
+212.190000E-03,-201.005027E-03
+212.195000E-03,-201.005027E-03
+212.200000E-03,-201.005027E-03
+212.205000E-03,-201.005027E-03
+212.210000E-03,-201.005027E-03
+212.215000E-03,-201.005027E-03
+212.220000E-03,-201.005027E-03
+212.225000E-03,-201.005027E-03
+212.230000E-03,-201.005027E-03
+212.235000E-03,-201.005027E-03
+212.240000E-03,-201.005027E-03
+212.245000E-03,-201.005027E-03
+212.250000E-03,-201.005027E-03
+212.255000E-03,-201.005027E-03
+212.260000E-03,-201.005027E-03
+212.265000E-03,-201.005027E-03
+212.270000E-03,-201.005027E-03
+212.275000E-03,-201.005027E-03
+212.280000E-03,-201.005027E-03
+212.285000E-03,-201.005027E-03
+212.290000E-03,-201.005027E-03
+212.295000E-03,-201.005027E-03
+212.300000E-03,-201.005027E-03
+212.305000E-03,-201.005027E-03
+212.310000E-03,-201.005027E-03
+212.315000E-03,-201.005027E-03
+212.320000E-03,-201.005027E-03
+212.325000E-03,-201.005027E-03
+212.330000E-03,-201.005027E-03
+212.335000E-03,-201.005027E-03
+212.340000E-03,-201.005027E-03
+212.345000E-03,-201.005027E-03
+212.350000E-03,-201.005027E-03
+212.355000E-03,-201.005027E-03
+212.360000E-03,-201.005027E-03
+212.365000E-03,-201.005027E-03
+212.370000E-03,-201.005027E-03
+212.375000E-03,-201.005027E-03
+212.380000E-03,-201.005027E-03
+212.385000E-03,-201.005027E-03
+212.390000E-03,-201.005027E-03
+212.395000E-03,-201.005027E-03
+212.400000E-03,-201.005027E-03
+212.405000E-03,-201.005027E-03
+212.410000E-03,-201.005027E-03
+212.415000E-03,-201.005027E-03
+212.420000E-03,-201.005027E-03
+212.425000E-03,-201.005027E-03
+212.430000E-03,-201.005027E-03
+212.435000E-03,-201.005027E-03
+212.440000E-03,-201.005027E-03
+212.445000E-03,-201.005027E-03
+212.450000E-03,-201.005027E-03
+212.455000E-03,-201.005027E-03
+212.460000E-03,-201.005027E-03
+212.465000E-03,-201.005027E-03
+212.470000E-03,-201.005027E-03
+212.475000E-03,-201.005027E-03
+212.480000E-03,-201.005027E-03
+212.485000E-03,-201.005027E-03
+212.490000E-03,-201.005027E-03
+212.495000E-03,-201.005027E-03
+212.500000E-03,-201.005027E-03
+212.505000E-03,-201.005027E-03
+212.510000E-03,-201.005027E-03
+212.515000E-03,-201.005027E-03
+212.520000E-03,-201.005027E-03
+212.525000E-03,-201.005027E-03
+212.530000E-03,-201.005027E-03
+212.535000E-03,-201.005027E-03
+212.540000E-03,-201.005027E-03
+212.545000E-03,-150.753770E-03
+212.550000E-03,-50.251257E-03
+212.555000E-03,-201.005027E-03
+212.560000E-03,-201.005027E-03
+212.565000E-03,-201.005027E-03
+212.570000E-03,-201.005027E-03
+212.575000E-03,-201.005027E-03
+212.580000E-03,-201.005027E-03
+212.585000E-03,-201.005027E-03
+212.590000E-03,-201.005027E-03
+212.595000E-03,-201.005027E-03
+212.600000E-03,-201.005027E-03
+212.605000E-03,-201.005027E-03
+212.610000E-03,-201.005027E-03
+212.615000E-03,-201.005027E-03
+212.620000E-03,-201.005027E-03
+212.625000E-03,-201.005027E-03
+212.630000E-03,-201.005027E-03
+212.635000E-03,-201.005027E-03
+212.640000E-03,-201.005027E-03
+212.645000E-03,-201.005027E-03
+212.650000E-03,-201.005027E-03
+212.655000E-03,-201.005027E-03
+212.660000E-03,-201.005027E-03
+212.665000E-03,-201.005027E-03
+212.670000E-03,-201.005027E-03
+212.675000E-03,-201.005027E-03
+212.680000E-03,-201.005027E-03
+212.685000E-03,-201.005027E-03
+212.690000E-03,-201.005027E-03
+212.695000E-03,-201.005027E-03
+212.700000E-03,-201.005027E-03
+212.705000E-03,-201.005027E-03
+212.710000E-03,-150.753770E-03
+212.715000E-03,-50.251257E-03
+212.720000E-03,-201.005027E-03
+212.725000E-03,-201.005027E-03
+212.730000E-03,-201.005027E-03
+212.735000E-03,-201.005027E-03
+212.740000E-03,-201.005027E-03
+212.745000E-03,-201.005027E-03
+212.750000E-03,-201.005027E-03
+212.755000E-03,-201.005027E-03
+212.760000E-03,-201.005027E-03
+212.765000E-03,-201.005027E-03
+212.770000E-03,-201.005027E-03
+212.775000E-03,-201.005027E-03
+212.780000E-03,-201.005027E-03
+212.785000E-03,-201.005027E-03
+212.790000E-03,-201.005027E-03
+212.795000E-03,-201.005027E-03
+212.800000E-03,-201.005027E-03
+212.805000E-03,-201.005027E-03
+212.810000E-03,-201.005027E-03
+212.815000E-03,-201.005027E-03
+212.820000E-03,-201.005027E-03
+212.825000E-03,-201.005027E-03
+212.830000E-03,-201.005027E-03
+212.835000E-03,-201.005027E-03
+212.840000E-03,-201.005027E-03
+212.845000E-03,-201.005027E-03
+212.850000E-03,-201.005027E-03
+212.855000E-03,-201.005027E-03
+212.860000E-03,-201.005027E-03
+212.865000E-03,-201.005027E-03
+212.870000E-03,-201.005027E-03
+212.875000E-03,-201.005027E-03
+212.880000E-03,-201.005027E-03
+212.885000E-03,-201.005027E-03
+212.890000E-03,-201.005027E-03
+212.895000E-03,-201.005027E-03
+212.900000E-03,-201.005027E-03
+212.905000E-03,-201.005027E-03
+212.910000E-03,-201.005027E-03
+212.915000E-03,-201.005027E-03
+212.920000E-03,-201.005027E-03
+212.925000E-03,-201.005027E-03
+212.930000E-03,-201.005027E-03
+212.935000E-03,-201.005027E-03
+212.940000E-03,-201.005027E-03
+212.945000E-03,-201.005027E-03
+212.950000E-03,-201.005027E-03
+212.955000E-03,-201.005027E-03
+212.960000E-03,-201.005027E-03
+212.965000E-03,-201.005027E-03
+212.970000E-03,-201.005027E-03
+212.975000E-03,-201.005027E-03
+212.980000E-03,-201.005027E-03
+212.985000E-03,-201.005027E-03
+212.990000E-03,-201.005027E-03
+212.995000E-03,-201.005027E-03
+213.000000E-03,-201.005027E-03
+213.005000E-03,-201.005027E-03
+213.010000E-03,-201.005027E-03
+213.015000E-03,-201.005027E-03
+213.020000E-03,-201.005027E-03
+213.025000E-03,-201.005027E-03
+213.030000E-03,-201.005027E-03
+213.035000E-03,-201.005027E-03
+213.040000E-03,-201.005027E-03
+213.045000E-03,-201.005027E-03
+213.050000E-03,-201.005027E-03
+213.055000E-03,-201.005027E-03
+213.060000E-03,-201.005027E-03
+213.065000E-03,-201.005027E-03
+213.070000E-03,-150.753770E-03
+213.075000E-03,-50.251257E-03
+213.080000E-03,-201.005027E-03
+213.085000E-03,-201.005027E-03
+213.090000E-03,-201.005027E-03
+213.095000E-03,-201.005027E-03
+213.100000E-03,-201.005027E-03
+213.105000E-03,-201.005027E-03
+213.110000E-03,-201.005027E-03
+213.115000E-03,-201.005027E-03
+213.120000E-03,-201.005027E-03
+213.125000E-03,-201.005027E-03
+213.130000E-03,-201.005027E-03
+213.135000E-03,-201.005027E-03
+213.140000E-03,-201.005027E-03
+213.145000E-03,-201.005027E-03
+213.150000E-03,-201.005027E-03
+213.155000E-03,-201.005027E-03
+213.160000E-03,-201.005027E-03
+213.165000E-03,-201.005027E-03
+213.170000E-03,-201.005027E-03
+213.175000E-03,-201.005027E-03
+213.180000E-03,-201.005027E-03
+213.185000E-03,-201.005027E-03
+213.190000E-03,-201.005027E-03
+213.195000E-03,-201.005027E-03
+213.200000E-03,-201.005027E-03
+213.205000E-03,-201.005027E-03
+213.210000E-03,-201.005027E-03
+213.215000E-03,-201.005027E-03
+213.220000E-03,-201.005027E-03
+213.225000E-03,-201.005027E-03
+213.230000E-03,-201.005027E-03
+213.235000E-03,-201.005027E-03
+213.240000E-03,-201.005027E-03
+213.245000E-03,-201.005027E-03
+213.250000E-03,-201.005027E-03
+213.255000E-03,-201.005027E-03
+213.260000E-03,-201.005027E-03
+213.265000E-03,-201.005027E-03
+213.270000E-03,-201.005027E-03
+213.275000E-03,-201.005027E-03
+213.280000E-03,-201.005027E-03
+213.285000E-03,-201.005027E-03
+213.290000E-03,-201.005027E-03
+213.295000E-03,-201.005027E-03
+213.300000E-03,-201.005027E-03
+213.305000E-03,-201.005027E-03
+213.310000E-03,-201.005027E-03
+213.315000E-03,-201.005027E-03
+213.320000E-03,-201.005027E-03
+213.325000E-03,-201.005027E-03
+213.330000E-03,-201.005027E-03
+213.335000E-03,-201.005027E-03
+213.340000E-03,-201.005027E-03
+213.345000E-03,-201.005027E-03
+213.350000E-03,-201.005027E-03
+213.355000E-03,-201.005027E-03
+213.360000E-03,-201.005027E-03
+213.365000E-03,-201.005027E-03
+213.370000E-03,-201.005027E-03
+213.375000E-03,-201.005027E-03
+213.380000E-03,-201.005027E-03
+213.385000E-03,-201.005027E-03
+213.390000E-03,-201.005027E-03
+213.395000E-03,-201.005027E-03
+213.400000E-03,-201.005027E-03
+213.405000E-03,-201.005027E-03
+213.410000E-03,-201.005027E-03
+213.415000E-03,-201.005027E-03
+213.420000E-03,-201.005027E-03
+213.425000E-03,-201.005027E-03
+213.430000E-03,-201.005027E-03
+213.435000E-03,-201.005027E-03
+213.440000E-03,-201.005027E-03
+213.445000E-03,-201.005027E-03
+213.450000E-03,-201.005027E-03
+213.455000E-03,-201.005027E-03
+213.460000E-03,-201.005027E-03
+213.465000E-03,-201.005027E-03
+213.470000E-03,-201.005027E-03
+213.475000E-03,-201.005027E-03
+213.480000E-03,-201.005027E-03
+213.485000E-03,-201.005027E-03
+213.490000E-03,-201.005027E-03
+213.495000E-03,-201.005027E-03
+213.500000E-03,-201.005027E-03
+213.505000E-03,-201.005027E-03
+213.510000E-03,-201.005027E-03
+213.515000E-03,-201.005027E-03
+213.520000E-03,-201.005027E-03
+213.525000E-03,-201.005027E-03
+213.530000E-03,-201.005027E-03
+213.535000E-03,-201.005027E-03
+213.540000E-03,-201.005027E-03
+213.545000E-03,-201.005027E-03
+213.550000E-03,-201.005027E-03
+213.555000E-03,-201.005027E-03
+213.560000E-03,-201.005027E-03
+213.565000E-03,-201.005027E-03
+213.570000E-03,-201.005027E-03
+213.575000E-03,-201.005027E-03
+213.580000E-03,-201.005027E-03
+213.585000E-03,-150.753770E-03
+213.590000E-03,-50.251257E-03
+213.595000E-03,-201.005027E-03
+213.600000E-03,-201.005027E-03
+213.605000E-03,-201.005027E-03
+213.610000E-03,-201.005027E-03
+213.615000E-03,-150.753770E-03
+213.620000E-03,-50.251257E-03
+213.625000E-03,-201.005027E-03
+213.630000E-03,-201.005027E-03
+213.635000E-03,-201.005027E-03
+213.640000E-03,-201.005027E-03
+213.645000E-03,-201.005027E-03
+213.650000E-03,-201.005027E-03
+213.655000E-03,-201.005027E-03
+213.660000E-03,-201.005027E-03
+213.665000E-03,-201.005027E-03
+213.670000E-03,-201.005027E-03
+213.675000E-03,-201.005027E-03
+213.680000E-03,-201.005027E-03
+213.685000E-03,-201.005027E-03
+213.690000E-03,-201.005027E-03
+213.695000E-03,-201.005027E-03
+213.700000E-03,-201.005027E-03
+213.705000E-03,-201.005027E-03
+213.710000E-03,-201.005027E-03
+213.715000E-03,-201.005027E-03
+213.720000E-03,-201.005027E-03
+213.725000E-03,-201.005027E-03
+213.730000E-03,-201.005027E-03
+213.735000E-03,-201.005027E-03
+213.740000E-03,-201.005027E-03
+213.745000E-03,-201.005027E-03
+213.750000E-03,-201.005027E-03
+213.755000E-03,-201.005027E-03
+213.760000E-03,-201.005027E-03
+213.765000E-03,-201.005027E-03
+213.770000E-03,-201.005027E-03
+213.775000E-03,-201.005027E-03
+213.780000E-03,-201.005027E-03
+213.785000E-03,-201.005027E-03
+213.790000E-03,-201.005027E-03
+213.795000E-03,-201.005027E-03
+213.800000E-03,-201.005027E-03
+213.805000E-03,-201.005027E-03
+213.810000E-03,-201.005027E-03
+213.815000E-03,-201.005027E-03
+213.820000E-03,-201.005027E-03
+213.825000E-03,-201.005027E-03
+213.830000E-03,-201.005027E-03
+213.835000E-03,-201.005027E-03
+213.840000E-03,-201.005027E-03
+213.845000E-03,-201.005027E-03
+213.850000E-03,-201.005027E-03
+213.855000E-03,-201.005027E-03
+213.860000E-03,-201.005027E-03
+213.865000E-03,-201.005027E-03
+213.870000E-03,-201.005027E-03
+213.875000E-03,-201.005027E-03
+213.880000E-03,-201.005027E-03
+213.885000E-03,-201.005027E-03
+213.890000E-03,-201.005027E-03
+213.895000E-03,-201.005027E-03
+213.900000E-03,-201.005027E-03
+213.905000E-03,-201.005027E-03
+213.910000E-03,-201.005027E-03
+213.915000E-03,-201.005027E-03
+213.920000E-03,-201.005027E-03
+213.925000E-03,-201.005027E-03
+213.930000E-03,-201.005027E-03
+213.935000E-03,-201.005027E-03
+213.940000E-03,-201.005027E-03
+213.945000E-03,-201.005027E-03
+213.950000E-03,-201.005027E-03
+213.955000E-03,-201.005027E-03
+213.960000E-03,-201.005027E-03
+213.965000E-03,-201.005027E-03
+213.970000E-03,-201.005027E-03
+213.975000E-03,-201.005027E-03
+213.980000E-03,-201.005027E-03
+213.985000E-03,-201.005027E-03
+213.990000E-03,-201.005027E-03
+213.995000E-03,-150.753770E-03
+214.000000E-03,-50.251257E-03
+214.005000E-03,-201.005027E-03
+214.010000E-03,-201.005027E-03
+214.015000E-03,-201.005027E-03
+214.020000E-03,-201.005027E-03
+214.025000E-03,-201.005027E-03
+214.030000E-03,-201.005027E-03
+214.035000E-03,-201.005027E-03
+214.040000E-03,-201.005027E-03
+214.045000E-03,-150.753770E-03
+214.050000E-03,-50.251257E-03
+214.055000E-03,-201.005027E-03
+214.060000E-03,-201.005027E-03
+214.065000E-03,-201.005027E-03
+214.070000E-03,-201.005027E-03
+214.075000E-03,-201.005027E-03
+214.080000E-03,-201.005027E-03
+214.085000E-03,-201.005027E-03
+214.090000E-03,-201.005027E-03
+214.095000E-03,-201.005027E-03
+214.100000E-03,-201.005027E-03
+214.105000E-03,-201.005027E-03
+214.110000E-03,-201.005027E-03
+214.115000E-03,-201.005027E-03
+214.120000E-03,-201.005027E-03
+214.125000E-03,-201.005027E-03
+214.130000E-03,-201.005027E-03
+214.135000E-03,-201.005027E-03
+214.140000E-03,-201.005027E-03
+214.145000E-03,-201.005027E-03
+214.150000E-03,-201.005027E-03
+214.155000E-03,-201.005027E-03
+214.160000E-03,-201.005027E-03
+214.165000E-03,-201.005027E-03
+214.170000E-03,-201.005027E-03
+214.175000E-03,-201.005027E-03
+214.180000E-03,-201.005027E-03
+214.185000E-03,-201.005027E-03
+214.190000E-03,-201.005027E-03
+214.195000E-03,-201.005027E-03
+214.200000E-03,-201.005027E-03
+214.205000E-03,-201.005027E-03
+214.210000E-03,-201.005027E-03
+214.215000E-03,-201.005027E-03
+214.220000E-03,-201.005027E-03
+214.225000E-03,-201.005027E-03
+214.230000E-03,-201.005027E-03
+214.235000E-03,-201.005027E-03
+214.240000E-03,-201.005027E-03
+214.245000E-03,-201.005027E-03
+214.250000E-03,-201.005027E-03
+214.255000E-03,-201.005027E-03
+214.260000E-03,-201.005027E-03
+214.265000E-03,-201.005027E-03
+214.270000E-03,-201.005027E-03
+214.275000E-03,-201.005027E-03
+214.280000E-03,-201.005027E-03
+214.285000E-03,-201.005027E-03
+214.290000E-03,-201.005027E-03
+214.295000E-03,-201.005027E-03
+214.300000E-03,-201.005027E-03
+214.305000E-03,-201.005027E-03
+214.310000E-03,-201.005027E-03
+214.315000E-03,-201.005027E-03
+214.320000E-03,-201.005027E-03
+214.325000E-03,-201.005027E-03
+214.330000E-03,-201.005027E-03
+214.335000E-03,-201.005027E-03
+214.340000E-03,-201.005027E-03
+214.345000E-03,-201.005027E-03
+214.350000E-03,-201.005027E-03
+214.355000E-03,-201.005027E-03
+214.360000E-03,-201.005027E-03
+214.365000E-03,-201.005027E-03
+214.370000E-03,-201.005027E-03
+214.375000E-03,-201.005027E-03
+214.380000E-03,-201.005027E-03
+214.385000E-03,-201.005027E-03
+214.390000E-03,-201.005027E-03
+214.395000E-03,-201.005027E-03
+214.400000E-03,-201.005027E-03
+214.405000E-03,-201.005027E-03
+214.410000E-03,-201.005027E-03
+214.415000E-03,-201.005027E-03
+214.420000E-03,-201.005027E-03
+214.425000E-03,-201.005027E-03
+214.430000E-03,-201.005027E-03
+214.435000E-03,-201.005027E-03
+214.440000E-03,-201.005027E-03
+214.445000E-03,-201.005027E-03
+214.450000E-03,-201.005027E-03
+214.455000E-03,-201.005027E-03
+214.460000E-03,-201.005027E-03
+214.465000E-03,-201.005027E-03
+214.470000E-03,-201.005027E-03
+214.475000E-03,-201.005027E-03
+214.480000E-03,-201.005027E-03
+214.485000E-03,-201.005027E-03
+214.490000E-03,-201.005027E-03
+214.495000E-03,-201.005027E-03
+214.500000E-03,-201.005027E-03
+214.505000E-03,-201.005027E-03
