x-axis,1
second,Volt
+172.800000E-03,
+172.804000E-03,
+172.808000E-03,
+172.812000E-03,
+172.816000E-03,
+172.820000E-03,
+172.824000E-03,
+172.828000E-03,
+172.832000E-03,
+172.836000E-03,-201.005027E-03
+172.840000E-03,-201.005027E-03
+172.844000E-03,-326.633168E-03
+172.848000E-03,-276.381912E-03
+172.852000E-03,-201.005027E-03
+172.856000E-03,-201.005027E-03
+172.860000E-03,-201.005027E-03
+172.864000E-03,-201.005027E-03
+172.868000E-03,-201.005027E-03
+172.872000E-03,-201.005027E-03
+172.876000E-03,-201.005027E-03
+172.880000E-03,-201.005027E-03
+172.884000E-03,-201.005027E-03
+172.888000E-03,-201.005027E-03
+172.892000E-03,-201.005027E-03
+172.896000E-03,-201.005027E-03
+172.900000E-03,-201.005027E-03
+172.904000E-03,-201.005027E-03
+172.908000E-03,-201.005027E-03
+172.912000E-03,-201.005027E-03
+172.916000E-03,-201.005027E-03
+172.920000E-03,-201.005027E-03
+172.924000E-03,-201.005027E-03
+172.928000E-03,-201.005027E-03
+172.932000E-03,-201.005027E-03
+172.936000E-03,-201.005027E-03
+172.940000E-03,-201.005027E-03
+172.944000E-03,-201.005027E-03
+172.948000E-03,-201.005027E-03
+172.952000E-03,-201.005027E-03
+172.956000E-03,-201.005027E-03
+172.960000E-03,-201.005027E-03
+172.964000E-03,-201.005027E-03
+172.968000E-03,-201.005027E-03
+172.972000E-03,-201.005027E-03
+172.976000E-03,-201.005027E-03
+172.980000E-03,-201.005027E-03
+172.984000E-03,-201.005027E-03
+172.988000E-03,-201.005027E-03
+172.992000E-03,-201.005027E-03
+172.996000E-03,-201.005027E-03
+173.000000E-03,-201.005027E-03
+173.004000E-03,-201.005027E-03
+173.008000E-03,-201.005027E-03
+173.012000E-03,-201.005027E-03
+173.016000E-03,-201.005027E-03
+173.020000E-03,-201.005027E-03
+173.024000E-03,-201.005027E-03
+173.028000E-03,-201.005027E-03
+173.032000E-03,-201.005027E-03
+173.036000E-03,-201.005027E-03
+173.040000E-03,-201.005027E-03
+173.044000E-03,-201.005027E-03
+173.048000E-03,-201.005027E-03
+173.052000E-03,-201.005027E-03
+173.056000E-03,-201.005027E-03
+173.060000E-03,-201.005027E-03
+173.064000E-03,-201.005027E-03
+173.068000E-03,-201.005027E-03
+173.072000E-03,-75.376885E-03
+173.076000E-03,-125.628142E-03
+173.080000E-03,-201.005027E-03
+173.084000E-03,-201.005027E-03
+173.088000E-03,-201.005027E-03
+173.092000E-03,-201.005027E-03
+173.096000E-03,-201.005027E-03
+173.100000E-03,-201.005027E-03
+173.104000E-03,-201.005027E-03
+173.108000E-03,-201.005027E-03
+173.112000E-03,-201.005027E-03
+173.116000E-03,-201.005027E-03
+173.120000E-03,-201.005027E-03
+173.124000E-03,-201.005027E-03
+173.128000E-03,-201.005027E-03
+173.132000E-03,-201.005027E-03
+173.136000E-03,-201.005027E-03
+173.140000E-03,-201.005027E-03
+173.144000E-03,-201.005027E-03
+173.148000E-03,-201.005027E-03
+173.152000E-03,-201.005027E-03
+173.156000E-03,-201.005027E-03
+173.160000E-03,-201.005027E-03
+173.164000E-03,-201.005027E-03
+173.168000E-03,-201.005027E-03
+173.172000E-03,-201.005027E-03
+173.176000E-03,-201.005027E-03
+173.180000E-03,-201.005027E-03
+173.184000E-03,-201.005027E-03
+173.188000E-03,-201.005027E-03
+173.192000E-03,-201.005027E-03
+173.196000E-03,-201.005027E-03
+173.200000E-03,-201.005027E-03
+173.204000E-03,-201.005027E-03
+173.208000E-03,-201.005027E-03
+173.212000E-03,-201.005027E-03
+173.216000E-03,-201.005027E-03
+173.220000E-03,-201.005027E-03
+173.224000E-03,-201.005027E-03
+173.228000E-03,-201.005027E-03
+173.232000E-03,-201.005027E-03
+173.236000E-03,-201.005027E-03
+173.240000E-03,-201.005027E-03
+173.244000E-03,-201.005027E-03
+173.248000E-03,-201.005027E-03
+173.252000E-03,-201.005027E-03
+173.256000E-03,-201.005027E-03
+173.260000E-03,-201.005027E-03
+173.264000E-03,-201.005027E-03
+173.268000E-03,-201.005027E-03
+173.272000E-03,-201.005027E-03
+173.276000E-03,-201.005027E-03
+173.280000E-03,-201.005027E-03
+173.284000E-03,-201.005027E-03
+173.288000E-03,-201.005027E-03
+173.292000E-03,-201.005027E-03
+173.296000E-03,-201.005027E-03
+173.300000E-03,-201.005027E-03
+173.304000E-03,-201.005027E-03
+173.308000E-03,-201.005027E-03
+173.312000E-03,-201.005027E-03
+173.316000E-03,-201.005027E-03
+173.320000E-03,-201.005027E-03
+173.324000E-03,-75.376885E-03
+173.328000E-03,-125.628142E-03
+173.332000E-03,-201.005027E-03
+173.336000E-03,-201.005027E-03
+173.340000E-03,-201.005027E-03
+173.344000E-03,-201.005027E-03
+173.348000E-03,-201.005027E-03
+173.352000E-03,-75.376885E-03
+173.356000E-03,-125.628142E-03
+173.360000E-03,-201.005027E-03
+173.364000E-03,-201.005027E-03
+173.368000E-03,-201.005027E-03
+173.372000E-03,-201.005027E-03
+173.376000E-03,-201.005027E-03
+173.380000E-03,-201.005027E-03
+173.384000E-03,-201.005027E-03
+173.388000E-03,-201.005027E-03
+173.392000E-03,-201.005027E-03
+173.396000E-03,-201.005027E-03
+173.400000E-03,-201.005027E-03
+173.404000E-03,-201.005027E-03
+173.408000E-03,-201.005027E-03
+173.412000E-03,-201.005027E-03
+173.416000E-03,-201.005027E-03
+173.420000E-03,-201.005027E-03
+173.424000E-03,-201.005027E-03
+173.428000E-03,-201.005027E-03
+173.432000E-03,-201.005027E-03
+173.436000E-03,-201.005027E-03
+173.440000E-03,-201.005027E-03
+173.444000E-03,-201.005027E-03
+173.448000E-03,-201.005027E-03
+173.452000E-03,-201.005027E-03
+173.456000E-03,-201.005027E-03
+173.460000E-03,-201.005027E-03
+173.464000E-03,-201.005027E-03
+173.468000E-03,-201.005027E-03
+173.472000E-03,-201.005027E-03
+173.476000E-03,-201.005027E-03
+173.480000E-03,-201.005027E-03
+173.484000E-03,-201.005027E-03
+173.488000E-03,-201.005027E-03
+173.492000E-03,-201.005027E-03
+173.496000E-03,-201.005027E-03
+173.500000E-03,-201.005027E-03
+173.504000E-03,-75.376885E-03
+173.508000E-03,-125.628142E-03
+173.512000E-03,-201.005027E-03
+173.516000E-03,-201.005027E-03
+173.520000E-03,-201.005027E-03
+173.524000E-03,-201.005027E-03
+173.528000E-03,-201.005027E-03
+173.532000E-03,-201.005027E-03
