x-axis,1
second,Volt
+199.420000E-03,
+199.421000E-03,-201.005027E-03
+199.422000E-03,-201.005027E-03
+199.423000E-03,-201.005027E-03
+199.424000E-03,-201.005027E-03
+199.425000E-03,-201.005027E-03
+199.426000E-03,-201.005027E-03
+199.427000E-03,-201.005027E-03
+199.428000E-03,-201.005027E-03
+199.429000E-03,-201.005027E-03
+199.430000E-03,-201.005027E-03
+199.431000E-03,-201.005027E-03
+199.432000E-03,-201.005027E-03
+199.433000E-03,-201.005027E-03
+199.434000E-03,-201.005027E-03
+199.435000E-03,-201.005027E-03
+199.436000E-03,-201.005027E-03
+199.437000E-03,-201.005027E-03
+199.438000E-03,-201.005027E-03
+199.439000E-03,-201.005027E-03
+199.440000E-03,-201.005027E-03
+199.441000E-03,-201.005027E-03
+199.442000E-03,-201.005027E-03
+199.443000E-03,-201.005027E-03
+199.444000E-03,-201.005027E-03
+199.445000E-03,-201.005027E-03
+199.446000E-03,-201.005027E-03
+199.447000E-03,-201.005027E-03
+199.448000E-03,-201.005027E-03
+199.449000E-03,-201.005027E-03
+199.450000E-03,-201.005027E-03
+199.451000E-03,-201.005027E-03
+199.452000E-03,-201.005027E-03
+199.453000E-03,-201.005027E-03
+199.454000E-03,-201.005027E-03
+199.455000E-03,-201.005027E-03
+199.456000E-03,-201.005027E-03
+199.457000E-03,-201.005027E-03
+199.458000E-03,-201.005027E-03
+199.459000E-03,-201.005027E-03
+199.460000E-03,-201.005027E-03
+199.461000E-03,-201.005027E-03
+199.462000E-03,-201.005027E-03
+199.463000E-03,-201.005027E-03
+199.464000E-03,-201.005027E-03
+199.465000E-03,-201.005027E-03
+199.466000E-03,-201.005027E-03
+199.467000E-03,-201.005027E-03
+199.468000E-03,-201.005027E-03
+199.469000E-03,-201.005027E-03
+199.470000E-03,-201.005027E-03
+199.471000E-03,-201.005027E-03
+199.472000E-03,-201.005027E-03
+199.473000E-03,-201.005027E-03
+199.474000E-03,-201.005027E-03
+199.475000E-03,-201.005027E-03
+199.476000E-03,-201.005027E-03
+199.477000E-03,-201.005027E-03
+199.478000E-03,-201.005027E-03
+199.479000E-03,-201.005027E-03
+199.480000E-03,-201.005027E-03
+199.481000E-03,-201.005027E-03
+199.482000E-03,-201.005027E-03
+199.483000E-03,-201.005027E-03
+199.484000E-03,-201.005027E-03
+199.485000E-03,-201.005027E-03
+199.486000E-03,-201.005027E-03
+199.487000E-03,-201.005027E-03
+199.488000E-03,-201.005027E-03
+199.489000E-03,-201.005027E-03
+199.490000E-03,-201.005027E-03
+199.491000E-03,-201.005027E-03
+199.492000E-03,-201.005027E-03
+199.493000E-03,-201.005027E-03
+199.494000E-03,-201.005027E-03
+199.495000E-03,-201.005027E-03
+199.496000E-03,-201.005027E-03
+199.497000E-03,-201.005027E-03
+199.498000E-03,-201.005027E-03
+199.499000E-03,-201.005027E-03
+199.500000E-03,-201.005027E-03
+199.501000E-03,-201.005027E-03
+199.502000E-03,-201.005027E-03
+199.503000E-03,-201.005027E-03
+199.504000E-03,-201.005027E-03
+199.505000E-03,-201.005027E-03
+199.506000E-03,-201.005027E-03
+199.507000E-03,-201.005027E-03
+199.508000E-03,-201.005027E-03
+199.509000E-03,-201.005027E-03
+199.510000E-03,-201.005027E-03
+199.511000E-03,-201.005027E-03
+199.512000E-03,-201.005027E-03
+199.513000E-03,-201.005027E-03
+199.514000E-03,-201.005027E-03
+199.515000E-03,-201.005027E-03
+199.516000E-03,-201.005027E-03
+199.517000E-03,-201.005027E-03
+199.518000E-03,-201.005027E-03
+199.519000E-03,-201.005027E-03
+199.520000E-03,-201.005027E-03
+199.521000E-03,-201.005027E-03
+199.522000E-03,-201.005027E-03
+199.523000E-03,-201.005027E-03
+199.524000E-03,-201.005027E-03
+199.525000E-03,-201.005027E-03
+199.526000E-03,-201.005027E-03
+199.527000E-03,-201.005027E-03
+199.528000E-03,-201.005027E-03
+199.529000E-03,-201.005027E-03
+199.530000E-03,-201.005027E-03
+199.531000E-03,-201.005027E-03
+199.532000E-03,-201.005027E-03
+199.533000E-03,-201.005027E-03
+199.534000E-03,-201.005027E-03
+199.535000E-03,-201.005027E-03
+199.536000E-03,-201.005027E-03
+199.537000E-03,-201.005027E-03
+199.538000E-03,-201.005027E-03
+199.539000E-03,-201.005027E-03
+199.540000E-03,-201.005027E-03
+199.541000E-03,-201.005027E-03
+199.542000E-03,-201.005027E-03
+199.543000E-03,-201.005027E-03
+199.544000E-03,-201.005027E-03
+199.545000E-03,-201.005027E-03
+199.546000E-03,-201.005027E-03
+199.547000E-03,-201.005027E-03
+199.548000E-03,-201.005027E-03
+199.549000E-03,-201.005027E-03
+199.550000E-03,-201.005027E-03
+199.551000E-03,-201.005027E-03
+199.552000E-03,-201.005027E-03
+199.553000E-03,-201.005027E-03
+199.554000E-03,-201.005027E-03
+199.555000E-03,-201.005027E-03
+199.556000E-03,-201.005027E-03
+199.557000E-03,-201.005027E-03
+199.558000E-03,-201.005027E-03
+199.559000E-03,-201.005027E-03
+199.560000E-03,-201.005027E-03
+199.561000E-03,-201.005027E-03
+199.562000E-03,-201.005027E-03
+199.563000E-03,-201.005027E-03
+199.564000E-03,-201.005027E-03
+199.565000E-03,-201.005027E-03
+199.566000E-03,-201.005027E-03
+199.567000E-03,-201.005027E-03
+199.568000E-03,-201.005027E-03
+199.569000E-03,-201.005027E-03
+199.570000E-03,-201.005027E-03
+199.571000E-03,-201.005027E-03
+199.572000E-03,-201.005027E-03
+199.573000E-03,-201.005027E-03
+199.574000E-03,-201.005027E-03
+199.575000E-03,-201.005027E-03
+199.576000E-03,-201.005027E-03
+199.577000E-03,-201.005027E-03
+199.578000E-03,-201.005027E-03
+199.579000E-03,-201.005027E-03
+199.580000E-03,-201.005027E-03
+199.581000E-03,-201.005027E-03
+199.582000E-03,-201.005027E-03
+199.583000E-03,-201.005027E-03
+199.584000E-03,-201.005027E-03
+199.585000E-03,-201.005027E-03
+199.586000E-03,-201.005027E-03
+199.587000E-03,-201.005027E-03
+199.588000E-03,-201.005027E-03
+199.589000E-03,-201.005027E-03
+199.590000E-03,-201.005027E-03
+199.591000E-03,-201.005027E-03
+199.592000E-03,-201.005027E-03
+199.593000E-03,-201.005027E-03
+199.594000E-03,-201.005027E-03
+199.595000E-03,-50.251257E-03
+199.596000E-03,-150.753770E-03
+199.597000E-03,-201.005027E-03
+199.598000E-03,-201.005027E-03
+199.599000E-03,-201.005027E-03
+199.600000E-03,-201.005027E-03
