x-axis,1
second,Volt
+224.0600000E-03,-201.0050267E-03
+224.0607200E-03,-201.0050267E-03
+224.0614400E-03,-201.0050267E-03
+224.0621600E-03,-201.0050267E-03
+224.0628800E-03,-201.0050267E-03
+224.0636000E-03,-201.0050267E-03
+224.0643200E-03,-201.0050267E-03
+224.0650400E-03,-201.0050267E-03
+224.0657600E-03,-201.0050267E-03
+224.0664800E-03,-201.0050267E-03
+224.0672000E-03,-201.0050267E-03
+224.0679200E-03,-201.0050267E-03
+224.0686400E-03,-201.0050267E-03
+224.0693600E-03,-201.0050267E-03
+224.0700800E-03,-201.0050267E-03
+224.0708000E-03,-201.0050267E-03
+224.0715200E-03,-201.0050267E-03
+224.0722400E-03,-201.0050267E-03
+224.0729600E-03,-201.0050267E-03
+224.0736800E-03,-201.0050267E-03
+224.0744000E-03,-201.0050267E-03
+224.0751200E-03,-201.0050267E-03
+224.0758400E-03,-201.0050267E-03
+224.0765600E-03,-201.0050267E-03
+224.0772800E-03,-201.0050267E-03
+224.0780000E-03,-201.0050267E-03
+224.0787200E-03,-201.0050267E-03
+224.0794400E-03,-201.0050267E-03
+224.0801600E-03,-201.0050267E-03
+224.0808800E-03,-201.0050267E-03
+224.0816000E-03,-201.0050267E-03
+224.0823200E-03,-201.0050267E-03
+224.0830400E-03,-201.0050267E-03
+224.0837600E-03,-201.0050267E-03
+224.0844800E-03,-201.0050267E-03
+224.0852000E-03,-201.0050267E-03
+224.0859200E-03,-201.0050267E-03
+224.0866400E-03,-201.0050267E-03
+224.0873600E-03,-201.0050267E-03
+224.0880800E-03,-201.0050267E-03
+224.0888000E-03,-201.0050267E-03
+224.0895200E-03,-201.0050267E-03
+224.0902400E-03,-201.0050267E-03
+224.0909600E-03,-201.0050267E-03
+224.0916800E-03,-201.0050267E-03
+224.0924000E-03,-201.0050267E-03
+224.0931200E-03,-201.0050267E-03
+224.0938400E-03,-201.0050267E-03
+224.0945600E-03,-201.0050267E-03
+224.0952800E-03,-201.0050267E-03
+224.0960000E-03,-201.0050267E-03
+224.0967200E-03,-201.0050267E-03
+224.0974400E-03,-201.0050267E-03
+224.0981600E-03,-201.0050267E-03
+224.0988800E-03,-201.0050267E-03
+224.0996000E-03,-201.0050267E-03
+224.1003200E-03,-201.0050267E-03
+224.1010400E-03,-201.0050267E-03
+224.1017600E-03,-201.0050267E-03
+224.1024800E-03,-201.0050267E-03
+224.1032000E-03,-201.0050267E-03
+224.1039200E-03,-201.0050267E-03
+224.1046400E-03,-201.0050267E-03
+224.1053600E-03,-201.0050267E-03
+224.1060800E-03,-201.0050267E-03
+224.1068000E-03,-201.0050267E-03
+224.1075200E-03,-201.0050267E-03
+224.1082400E-03,-201.0050267E-03
+224.1089600E-03,-201.0050267E-03
+224.1096800E-03,-201.0050267E-03
+224.1104000E-03,-201.0050267E-03
+224.1111200E-03,-201.0050267E-03
+224.1118400E-03,-201.0050267E-03
+224.1125600E-03,-201.0050267E-03
+224.1132800E-03,-201.0050267E-03
+224.1140000E-03,-201.0050267E-03
+224.1147200E-03,-201.0050267E-03
+224.1154400E-03,-201.0050267E-03
+224.1161600E-03,-201.0050267E-03
+224.1168800E-03,-201.0050267E-03
+224.1176000E-03,-201.0050267E-03
+224.1183200E-03,-201.0050267E-03
+224.1190400E-03,-201.0050267E-03
+224.1197600E-03,-201.0050267E-03
+224.1204800E-03,-201.0050267E-03
+224.1212000E-03,-201.0050267E-03
+224.1219200E-03,-201.0050267E-03
+224.1226400E-03,-201.0050267E-03
+224.1233600E-03,-201.0050267E-03
+224.1240800E-03,-201.0050267E-03
+224.1248000E-03,-201.0050267E-03
+224.1255200E-03,-201.0050267E-03
+224.1262400E-03,-104.5226135E-03
+224.1269600E-03,-184.9246249E-03
+224.1276800E-03,-201.0050267E-03
+224.1284000E-03,-201.0050267E-03
+224.1291200E-03,-201.0050267E-03
+224.1298400E-03,-201.0050267E-03
+224.1305600E-03,-201.0050267E-03
+224.1312800E-03,-201.0050267E-03
+224.1320000E-03,-201.0050267E-03
+224.1327200E-03,-201.0050267E-03
+224.1334400E-03,-201.0050267E-03
+224.1341600E-03,-201.0050267E-03
+224.1348800E-03,-201.0050267E-03
+224.1356000E-03,-201.0050267E-03
+224.1363200E-03,-201.0050267E-03
+224.1370400E-03,-201.0050267E-03
+224.1377600E-03,-201.0050267E-03
+224.1384800E-03,-201.0050267E-03
+224.1392000E-03,-201.0050267E-03
+224.1399200E-03,-201.0050267E-03
+224.1406400E-03,-201.0050267E-03
+224.1413600E-03,-201.0050267E-03
+224.1420800E-03,-233.1658314E-03
+224.1428000E-03,-281.4070369E-03
+224.1435200E-03,-201.0050267E-03
+224.1442400E-03,-201.0050267E-03
+224.1449600E-03,-201.0050267E-03
+224.1456800E-03,-201.0050267E-03
+224.1464000E-03,-201.0050267E-03
+224.1471200E-03,-201.0050267E-03
+224.1478400E-03,-201.0050267E-03
+224.1485600E-03,-201.0050267E-03
+224.1492800E-03,-201.0050267E-03
+224.1500000E-03,-201.0050267E-03
+224.1507200E-03,-201.0050267E-03
+224.1514400E-03,-201.0050267E-03
+224.1521600E-03,-201.0050267E-03
+224.1528800E-03,-201.0050267E-03
+224.1536000E-03,-201.0050267E-03
+224.1543200E-03,-201.0050267E-03
+224.1550400E-03,-184.9246241E-03
+224.1557600E-03,-104.5226144E-03
+224.1564800E-03,-201.0050267E-03
+224.1572000E-03,-201.0050267E-03
+224.1579200E-03,-201.0050267E-03
+224.1586400E-03,-201.0050267E-03
+224.1593600E-03,-201.0050267E-03
+224.1600800E-03,-201.0050267E-03
+224.1608000E-03,-201.0050267E-03
+224.1615200E-03,-201.0050267E-03
+224.1622400E-03,-201.0050267E-03
+224.1629600E-03,-201.0050267E-03
+224.1636800E-03,-201.0050267E-03
+224.1644000E-03,-201.0050267E-03
+224.1651200E-03,-201.0050267E-03
+224.1658400E-03,-201.0050267E-03
+224.1665600E-03,-201.0050267E-03
+224.1672800E-03,-201.0050267E-03
+224.1680000E-03,-201.0050267E-03
+224.1687200E-03,-201.0050267E-03
+224.1694400E-03,-201.0050267E-03
+224.1701600E-03,-201.0050267E-03
+224.1708800E-03,-201.0050267E-03
+224.1716000E-03,-201.0050267E-03
+224.1723200E-03,-201.0050267E-03
+224.1730400E-03,-201.0050267E-03
+224.1737600E-03,-201.0050267E-03
+224.1744800E-03,-201.0050267E-03
+224.1752000E-03,-201.0050267E-03
+224.1759200E-03,-201.0050267E-03
