x-axis,1
second,Volt
+187.200000E-03,-201.005027E-03
+187.202000E-03,-201.005027E-03
+187.204000E-03,-201.005027E-03
+187.206000E-03,-201.005027E-03
+187.208000E-03,-201.005027E-03
+187.210000E-03,-201.005027E-03
+187.212000E-03,-201.005027E-03
+187.214000E-03,-201.005027E-03
+187.216000E-03,-201.005027E-03
+187.218000E-03,-201.005027E-03
+187.220000E-03,-201.005027E-03
+187.222000E-03,-201.005027E-03
+187.224000E-03,-201.005027E-03
+187.226000E-03,-201.005027E-03
+187.228000E-03,-201.005027E-03
+187.230000E-03,-201.005027E-03
+187.232000E-03,-201.005027E-03
+187.234000E-03,-201.005027E-03
+187.236000E-03,-201.005027E-03
+187.238000E-03,-201.005027E-03
+187.240000E-03,-201.005027E-03
+187.242000E-03,-201.005027E-03
+187.244000E-03,-201.005027E-03
+187.246000E-03,-201.005027E-03
+187.248000E-03,-201.005027E-03
+187.250000E-03,-201.005027E-03
+187.252000E-03,-201.005027E-03
+187.254000E-03,-201.005027E-03
+187.256000E-03,-201.005027E-03
+187.258000E-03,-201.005027E-03
+187.260000E-03,-201.005027E-03
+187.262000E-03,-201.005027E-03
+187.264000E-03,-201.005027E-03
+187.266000E-03,-201.005027E-03
+187.268000E-03,-201.005027E-03
+187.270000E-03,-201.005027E-03
+187.272000E-03,-201.005027E-03
+187.274000E-03,-201.005027E-03
+187.276000E-03,-201.005027E-03
+187.278000E-03,-201.005027E-03
+187.280000E-03,-201.005027E-03
+187.282000E-03,-201.005027E-03
+187.284000E-03,-201.005027E-03
+187.286000E-03,-201.005027E-03
+187.288000E-03,-201.005027E-03
+187.290000E-03,-201.005027E-03
+187.292000E-03,-201.005027E-03
+187.294000E-03,-201.005027E-03
+187.296000E-03,-201.005027E-03
+187.298000E-03,-201.005027E-03
+187.300000E-03,-201.005027E-03
+187.302000E-03,-201.005027E-03
+187.304000E-03,-201.005027E-03
+187.306000E-03,-201.005027E-03
+187.308000E-03,-201.005027E-03
+187.310000E-03,-201.005027E-03
+187.312000E-03,-201.005027E-03
+187.314000E-03,-201.005027E-03
+187.316000E-03,-201.005027E-03
+187.318000E-03,-201.005027E-03
+187.320000E-03,-201.005027E-03
+187.322000E-03,-201.005027E-03
+187.324000E-03,-201.005027E-03
+187.326000E-03,-201.005027E-03
+187.328000E-03,-201.005027E-03
+187.330000E-03,-201.005027E-03
+187.332000E-03,-201.005027E-03
+187.334000E-03,-201.005027E-03
+187.336000E-03,-201.005027E-03
+187.338000E-03,-201.005027E-03
+187.340000E-03,-201.005027E-03
+187.342000E-03,-201.005027E-03
+187.344000E-03,-201.005027E-03
+187.346000E-03,-201.005027E-03
+187.348000E-03,-201.005027E-03
+187.350000E-03,-201.005027E-03
+187.352000E-03,-201.005027E-03
+187.354000E-03,-201.005027E-03
+187.356000E-03,-201.005027E-03
+187.358000E-03,-201.005027E-03
+187.360000E-03,-201.005027E-03
+187.362000E-03,-201.005027E-03
+187.364000E-03,-201.005027E-03
+187.366000E-03,-201.005027E-03
+187.368000E-03,-201.005027E-03
+187.370000E-03,-201.005027E-03
+187.372000E-03,-201.005027E-03
+187.374000E-03,-201.005027E-03
+187.376000E-03,-201.005027E-03
+187.378000E-03,-201.005027E-03
+187.380000E-03,-201.005027E-03
+187.382000E-03,-201.005027E-03
+187.384000E-03,-201.005027E-03
+187.386000E-03,-201.005027E-03
+187.388000E-03,-201.005027E-03
+187.390000E-03,-201.005027E-03
+187.392000E-03,-201.005027E-03
+187.394000E-03,-201.005027E-03
+187.396000E-03,-201.005027E-03
+187.398000E-03,-201.005027E-03
+187.400000E-03,-201.005027E-03
+187.402000E-03,-201.005027E-03
+187.404000E-03,-201.005027E-03
+187.406000E-03,-201.005027E-03
+187.408000E-03,-201.005027E-03
+187.410000E-03,-201.005027E-03
+187.412000E-03,-201.005027E-03
+187.414000E-03,-201.005027E-03
+187.416000E-03,-201.005027E-03
+187.418000E-03,-201.005027E-03
+187.420000E-03,-201.005027E-03
+187.422000E-03,-201.005027E-03
+187.424000E-03,-201.005027E-03
+187.426000E-03,-175.879398E-03
+187.428000E-03,-25.125628E-03
+187.430000E-03,-201.005027E-03
+187.432000E-03,-201.005027E-03
+187.434000E-03,-201.005027E-03
+187.436000E-03,-201.005027E-03
+187.438000E-03,-201.005027E-03
+187.440000E-03,-201.005027E-03
+187.442000E-03,-201.005027E-03
+187.444000E-03,-201.005027E-03
+187.446000E-03,-201.005027E-03
+187.448000E-03,-201.005027E-03
+187.450000E-03,-201.005027E-03
+187.452000E-03,-201.005027E-03
+187.454000E-03,-201.005027E-03
+187.456000E-03,-201.005027E-03
+187.458000E-03,-201.005027E-03
+187.460000E-03,-201.005027E-03
+187.462000E-03,-201.005027E-03
+187.464000E-03,-201.005027E-03
+187.466000E-03,-201.005027E-03
+187.468000E-03,-201.005027E-03
+187.470000E-03,-201.005027E-03
+187.472000E-03,-201.005027E-03
+187.474000E-03,-201.005027E-03
+187.476000E-03,-201.005027E-03
+187.478000E-03,-201.005027E-03
+187.480000E-03,-201.005027E-03
+187.482000E-03,-201.005027E-03
+187.484000E-03,-201.005027E-03
+187.486000E-03,-201.005027E-03
+187.488000E-03,-201.005027E-03
+187.490000E-03,-201.005027E-03
+187.492000E-03,-201.005027E-03
+187.494000E-03,-201.005027E-03
+187.496000E-03,-201.005027E-03
+187.498000E-03,-201.005027E-03
+187.500000E-03,-201.005027E-03
+187.502000E-03,-201.005027E-03
+187.504000E-03,-201.005027E-03
+187.506000E-03,-201.005027E-03
+187.508000E-03,-201.005027E-03
+187.510000E-03,-201.005027E-03
+187.512000E-03,-201.005027E-03
+187.514000E-03,-201.005027E-03
+187.516000E-03,-201.005027E-03
+187.518000E-03,-201.005027E-03
+187.520000E-03,-201.005027E-03
+187.522000E-03,-201.005027E-03
+187.524000E-03,-201.005027E-03
+187.526000E-03,-201.005027E-03
+187.528000E-03,-201.005027E-03
+187.530000E-03,-201.005027E-03
+187.532000E-03,-201.005027E-03
+187.534000E-03,-201.005027E-03
+187.536000E-03,-201.005027E-03
+187.538000E-03,-201.005027E-03
+187.540000E-03,-201.005027E-03
+187.542000E-03,-201.005027E-03
+187.544000E-03,-201.005027E-03
+187.546000E-03,-201.005027E-03
+187.548000E-03,-201.005027E-03
+187.550000E-03,-201.005027E-03
+187.552000E-03,-201.005027E-03
+187.554000E-03,-201.005027E-03
+187.556000E-03,-201.005027E-03
+187.558000E-03,-201.005027E-03
