x-axis,1
second,Volt
+158.200000E-03,
+158.202480E-03,
+158.204960E-03,
+158.207440E-03,
+158.209920E-03,
+158.212400E-03,
+158.214880E-03,
+158.217360E-03,
+158.219840E-03,
+158.222320E-03,
+158.224800E-03,
+158.227280E-03,
+158.229760E-03,
+158.232240E-03,
+158.234720E-03,
+158.237200E-03,
+158.239680E-03,
+158.242160E-03,
+158.244640E-03,
+158.247120E-03,
+158.249600E-03,
+158.252080E-03,
+158.254560E-03,
+158.257040E-03,
+158.259520E-03,
+158.262000E-03,
+158.264480E-03,
+158.266960E-03,
+158.269440E-03,
+158.271920E-03,
+158.274400E-03,
+158.276880E-03,
+158.279360E-03,
+158.281840E-03,
+158.284320E-03,
+158.286800E-03,
+158.289280E-03,
+158.291760E-03,
+158.294240E-03,-201.005027E-03
+158.296720E-03,-201.005027E-03
+158.299200E-03,-201.005027E-03
+158.301680E-03,-201.005027E-03
+158.304160E-03,-201.005027E-03
+158.306640E-03,-201.005027E-03
+158.309120E-03,-201.005027E-03
+158.311600E-03,-201.005027E-03
+158.314080E-03,-201.005027E-03
+158.316560E-03,-201.005027E-03
+158.319040E-03,-201.005027E-03
+158.321520E-03,-201.005027E-03
+158.324000E-03,-201.005027E-03
+158.326480E-03,-201.005027E-03
+158.328960E-03,-201.005027E-03
+158.331440E-03,-201.005027E-03
+158.333920E-03,-201.005027E-03
+158.336400E-03,-201.005027E-03
+158.338880E-03,-201.005027E-03
+158.341360E-03,-201.005027E-03
+158.343840E-03,-201.005027E-03
+158.346320E-03,-201.005027E-03
+158.348800E-03,-201.005027E-03
+158.351280E-03,-201.005027E-03
+158.353760E-03,-201.005027E-03
+158.356240E-03,-201.005027E-03
+158.358720E-03,-201.005027E-03
+158.361200E-03,-201.005027E-03
+158.363680E-03,-201.005027E-03
+158.366160E-03,-201.005027E-03
+158.368640E-03,-201.005027E-03
+158.371120E-03,-201.005027E-03
+158.373600E-03,-201.005027E-03
+158.376080E-03,-201.005027E-03
+158.378560E-03,-201.005027E-03
+158.381040E-03,-201.005027E-03
+158.383520E-03,-201.005027E-03
+158.386000E-03,-201.005027E-03
+158.388480E-03,-201.005027E-03
+158.390960E-03,-201.005027E-03
+158.393440E-03,-201.005027E-03
+158.395920E-03,-201.005027E-03
+158.398400E-03,-201.005027E-03
+158.400880E-03,-201.005027E-03
+158.403360E-03,-201.005027E-03
+158.405840E-03,-201.005027E-03
+158.408320E-03,-201.005027E-03
+158.410800E-03,-201.005027E-03
+158.413280E-03,-201.005027E-03
+158.415760E-03,-201.005027E-03
+158.418240E-03,-201.005027E-03
+158.420720E-03,-201.005027E-03
+158.423200E-03,-201.005027E-03
+158.425680E-03,-201.005027E-03
+158.428160E-03,-201.005027E-03
+158.430640E-03,-201.005027E-03
+158.433120E-03,-201.005027E-03
+158.435600E-03,-201.005027E-03
+158.438080E-03,-201.005027E-03
+158.440560E-03,-201.005027E-03
+158.443040E-03,-201.005027E-03
+158.445520E-03,-201.005027E-03
+158.448000E-03,-201.005027E-03
+158.450480E-03,-201.005027E-03
+158.452960E-03,-201.005027E-03
+158.455440E-03,-201.005027E-03
+158.457920E-03,-201.005027E-03
+158.460400E-03,-201.005027E-03
+158.462880E-03,-201.005027E-03
+158.465360E-03,-201.005027E-03
+158.467840E-03,-201.005027E-03
+158.470320E-03,-201.005027E-03
+158.472800E-03,-201.005027E-03
+158.475280E-03,-47.236181E-03
+158.477760E-03,-201.005027E-03
+158.480240E-03,-201.005027E-03
+158.482720E-03,-201.005027E-03
+158.485200E-03,-201.005027E-03
+158.487680E-03,-201.005027E-03
+158.490160E-03,-201.005027E-03
+158.492640E-03,-201.005027E-03
+158.495120E-03,-201.005027E-03
+158.497600E-03,-201.005027E-03
+158.500080E-03,-201.005027E-03
+158.502560E-03,-201.005027E-03
+158.505040E-03,-201.005027E-03
+158.507520E-03,-201.005027E-03
+158.510000E-03,-201.005027E-03
+158.512480E-03,-201.005027E-03
+158.514960E-03,-201.005027E-03
+158.517440E-03,-201.005027E-03
+158.519920E-03,-201.005027E-03
+158.522400E-03,-201.005027E-03
+158.524880E-03,-201.005027E-03
+158.527360E-03,-201.005027E-03
+158.529840E-03,-201.005027E-03
+158.532320E-03,-201.005027E-03
+158.534800E-03,-201.005027E-03
+158.537280E-03,-201.005027E-03
+158.539760E-03,-200.000002E-03
+158.542240E-03,-49.246232E-03
+158.544720E-03,-201.005027E-03
+158.547200E-03,-201.005027E-03
+158.549680E-03,-201.005027E-03
+158.552160E-03,-201.005027E-03
+158.554640E-03,-201.005027E-03
+158.557120E-03,-201.005027E-03
+158.559600E-03,-15.075377E-03
+158.562080E-03,-201.005027E-03
+158.564560E-03,-201.005027E-03
+158.567040E-03,-201.005027E-03
+158.569520E-03,-201.005027E-03
+158.572000E-03,-201.005027E-03
+158.574480E-03,-201.005027E-03
+158.576960E-03,-201.005027E-03
+158.579440E-03,-201.005027E-03
+158.581920E-03,-201.005027E-03
+158.584400E-03,-201.005027E-03
+158.586880E-03,-201.005027E-03
+158.589360E-03,-201.005027E-03
+158.591840E-03,-201.005027E-03
+158.594320E-03,-201.005027E-03
+158.596800E-03,-201.005027E-03
+158.599280E-03,-201.005027E-03
+158.601760E-03,-201.005027E-03
+158.604240E-03,-201.005027E-03
+158.606720E-03,-201.005027E-03
+158.609200E-03,-201.005027E-03
+158.611680E-03,-201.005027E-03
+158.614160E-03,-201.005027E-03
+158.616640E-03,-201.005027E-03
+158.619120E-03,-201.005027E-03
+158.621600E-03,-201.005027E-03
+158.624080E-03,-201.005027E-03
+158.626560E-03,-201.005027E-03
+158.629040E-03,-201.005027E-03
+158.631520E-03,-201.005027E-03
+158.634000E-03,-201.005027E-03
+158.636480E-03,-201.005027E-03
+158.638960E-03,-201.005027E-03
+158.641440E-03,-201.005027E-03
+158.643920E-03,-201.005027E-03
+158.646400E-03,-201.005027E-03
+158.648880E-03,-201.005027E-03
+158.651360E-03,-201.005027E-03
+158.653840E-03,-201.005027E-03
+158.656320E-03,-201.005027E-03
+158.658800E-03,-201.005027E-03
+158.661280E-03,-201.005027E-03
+158.663760E-03,-201.005027E-03
+158.666240E-03,-201.005027E-03
+158.668720E-03,-201.005027E-03
+158.671200E-03,-201.005027E-03
+158.673680E-03,-201.005027E-03
+158.676160E-03,-201.005027E-03
+158.678640E-03,-201.005027E-03
+158.681120E-03,-201.005027E-03
+158.683600E-03,-201.005027E-03
+158.686080E-03,-201.005027E-03
