x-axis,1
second,Volt
+230.890000E-03,-201.005027E-03
+230.891000E-03,-201.005027E-03
+230.892000E-03,-201.005027E-03
+230.893000E-03,-201.005027E-03
+230.894000E-03,-201.005027E-03
+230.895000E-03,-201.005027E-03
+230.896000E-03,-201.005027E-03
+230.897000E-03,-201.005027E-03
+230.898000E-03,-201.005027E-03
+230.899000E-03,-201.005027E-03
+230.900000E-03,-201.005027E-03
+230.901000E-03,-201.005027E-03
+230.902000E-03,-201.005027E-03
+230.903000E-03,-201.005027E-03
+230.904000E-03,-201.005027E-03
+230.905000E-03,-201.005027E-03
+230.906000E-03,-201.005027E-03
+230.907000E-03,-201.005027E-03
+230.908000E-03,-201.005027E-03
+230.909000E-03,-201.005027E-03
+230.910000E-03,-201.005027E-03
+230.911000E-03,-201.005027E-03
+230.912000E-03,-201.005027E-03
+230.913000E-03,-201.005027E-03
+230.914000E-03,-201.005027E-03
+230.915000E-03,-201.005027E-03
+230.916000E-03,-201.005027E-03
+230.917000E-03,-201.005027E-03
+230.918000E-03,-201.005027E-03
+230.919000E-03,-201.005027E-03
+230.920000E-03,-201.005027E-03
+230.921000E-03,-201.005027E-03
+230.922000E-03,-201.005027E-03
+230.923000E-03,-201.005027E-03
+230.924000E-03,-201.005027E-03
+230.925000E-03,-201.005027E-03
+230.926000E-03,-201.005027E-03
+230.927000E-03,-201.005027E-03
+230.928000E-03,-201.005027E-03
+230.929000E-03,-201.005027E-03
+230.930000E-03,-201.005027E-03
+230.931000E-03,-201.005027E-03
+230.932000E-03,-201.005027E-03
+230.933000E-03,-201.005027E-03
+230.934000E-03,-201.005027E-03
+230.935000E-03,-201.005027E-03
+230.936000E-03,-201.005027E-03
+230.937000E-03,-201.005027E-03
+230.938000E-03,-201.005027E-03
+230.939000E-03,-201.005027E-03
+230.940000E-03,-201.005027E-03
+230.941000E-03,-201.005027E-03
+230.942000E-03,-201.005027E-03
+230.943000E-03,-201.005027E-03
+230.944000E-03,-201.005027E-03
+230.945000E-03,-201.005027E-03
+230.946000E-03,-201.005027E-03
+230.947000E-03,-201.005027E-03
+230.948000E-03,-201.005027E-03
+230.949000E-03,-201.005027E-03
+230.950000E-03,-201.005027E-03
+230.951000E-03,-201.005027E-03
+230.952000E-03,-201.005027E-03
+230.953000E-03,-201.005027E-03
+230.954000E-03,-201.005027E-03
+230.955000E-03,-201.005027E-03
+230.956000E-03,-201.005027E-03
+230.957000E-03,-201.005027E-03
+230.958000E-03,-201.005027E-03
+230.959000E-03,-201.005027E-03
+230.960000E-03,-201.005027E-03
+230.961000E-03,-201.005027E-03
+230.962000E-03,-201.005027E-03
+230.963000E-03,-201.005027E-03
+230.964000E-03,-201.005027E-03
+230.965000E-03,-201.005027E-03
+230.966000E-03,-201.005027E-03
+230.967000E-03,-201.005027E-03
+230.968000E-03,-201.005027E-03
+230.969000E-03,-201.005027E-03
+230.970000E-03,-201.005027E-03
+230.971000E-03,-201.005027E-03
+230.972000E-03,-201.005027E-03
+230.973000E-03,-201.005027E-03
+230.974000E-03,-201.005027E-03
+230.975000E-03,-201.005027E-03
+230.976000E-03,-201.005027E-03
+230.977000E-03,-201.005027E-03
+230.978000E-03,-201.005027E-03
+230.979000E-03,-201.005027E-03
+230.980000E-03,-201.005027E-03
+230.981000E-03,-201.005027E-03
+230.982000E-03,-201.005027E-03
+230.983000E-03,-201.005027E-03
+230.984000E-03,-201.005027E-03
+230.985000E-03,-201.005027E-03
+230.986000E-03,-201.005027E-03
+230.987000E-03,-201.005027E-03
+230.988000E-03,-201.005027E-03
+230.989000E-03,-201.005027E-03
+230.990000E-03,-201.005027E-03
+230.991000E-03,-201.005027E-03
+230.992000E-03,-201.005027E-03
+230.993000E-03,-201.005027E-03
+230.994000E-03,-201.005027E-03
+230.995000E-03,-201.005027E-03
+230.996000E-03,-201.005027E-03
+230.997000E-03,-201.005027E-03
+230.998000E-03,-201.005027E-03
+230.999000E-03,-201.005027E-03
+231.000000E-03,-201.005027E-03
+231.001000E-03,-201.005027E-03
+231.002000E-03,-201.005027E-03
+231.003000E-03,-201.005027E-03
+231.004000E-03,-201.005027E-03
+231.005000E-03,-201.005027E-03
+231.006000E-03,-201.005027E-03
+231.007000E-03,-201.005027E-03
+231.008000E-03,-201.005027E-03
+231.009000E-03,-201.005027E-03
+231.010000E-03,-201.005027E-03
+231.011000E-03,-201.005027E-03
+231.012000E-03,-201.005027E-03
+231.013000E-03,-201.005027E-03
+231.014000E-03,-201.005027E-03
+231.015000E-03,-201.005027E-03
+231.016000E-03,-201.005027E-03
+231.017000E-03,-201.005027E-03
+231.018000E-03,-351.758797E-03
+231.019000E-03,-402.010053E-03
+231.020000E-03,-402.010053E-03
+231.021000E-03,-402.010053E-03
+231.022000E-03,-552.763823E-03
+231.023000E-03,-753.768850E-03
+231.024000E-03,-804.020107E-03
+231.025000E-03,-804.020107E-03
+231.026000E-03,-954.773877E-03
+231.027000E-03,-1.155778904E+00
+231.028000E-03,-1.356783930E+00
+231.029000E-03,-1.557788957E+00
+231.030000E-03,-1.608040214E+00
+231.031000E-03,-1.758793984E+00
+231.032000E-03,-2.110552780E+00
+231.033000E-03,-2.512562834E+00
+231.034000E-03,-2.763819117E+00
+231.035000E-03,-3.115577914E+00
+231.036000E-03,-3.366834197E+00
+231.037000E-03,-3.718592994E+00
+231.038000E-03,-4.422110587E+00
+231.039000E-03,-4.623115614E+00
+231.040000E-03,-5.075376924E+00
+231.041000E-03,-5.678392004E+00
+231.042000E-03,-5.829145774E+00
+231.043000E-03,-5.979899544E+00
+231.044000E-03,-6.482412111E+00
+231.045000E-03,-6.783919651E+00
+231.046000E-03,-6.834170908E+00
+231.047000E-03,-6.984924678E+00
+231.048000E-03,-6.884422164E+00
+231.049000E-03,-7.135678448E+00
+231.050000E-03,-7.386934731E+00
+231.051000E-03,-7.587939758E+00
+231.052000E-03,-7.638191015E+00
+231.053000E-03,-7.788944785E+00
+231.054000E-03,-7.839196041E+00
+231.055000E-03,-7.989949811E+00
+231.056000E-03,-8.040201068E+00
+231.057000E-03,-7.889447298E+00
+231.058000E-03,-7.989949811E+00
+231.059000E-03,-8.040201068E+00
+231.060000E-03,-8.040201068E+00
+231.061000E-03,-7.889447298E+00
+231.062000E-03,-7.839196041E+00
+231.063000E-03,-7.989949811E+00
+231.064000E-03,-7.889447298E+00
+231.065000E-03,-7.989949811E+00
+231.066000E-03,-8.190954838E+00
+231.067000E-03,-8.241206095E+00
