x-axis,1
second,Volt
+337.1600E-03,-201.0050E-03
+337.5200E-03,-201.0050E-03
+337.8800E-03,-201.0050E-03
+338.2400E-03,-201.0050E-03
+338.6000E-03,-201.0050E-03
+338.9600E-03,-201.0050E-03
+339.3200E-03,-201.0050E-03
+339.6800E-03,-201.0050E-03
+340.0400E-03,-201.0050E-03
+340.4000E-03,-201.0050E-03
+340.7600E-03,-201.0050E-03
+341.1200E-03,-201.0050E-03
+341.4800E-03,-201.0050E-03
+341.8400E-03,-201.0050E-03
+342.2000E-03,-201.0050E-03
+342.5600E-03,-201.0050E-03
+342.9200E-03,-201.0050E-03
+343.2800E-03,-201.0050E-03
+343.6400E-03,-201.0050E-03
+344.0000E-03,-201.0050E-03
+344.3600E-03,-201.0050E-03
+344.7200E-03,-201.0050E-03
+345.0800E-03,-201.0050E-03
+345.4400E-03,-201.0050E-03
+345.8000E-03,-201.0050E-03
+346.1600E-03,-201.0050E-03
+346.5200E-03,-201.0050E-03
+346.8800E-03,-201.0050E-03
+347.2400E-03,-201.0050E-03
+347.6000E-03,-201.0050E-03
+347.9600E-03,-201.0050E-03
+348.3200E-03,-201.0050E-03
+348.6800E-03,-201.0050E-03
+349.0400E-03,-201.0050E-03
+349.4000E-03,-201.0050E-03
+349.7600E-03,-201.0050E-03
+350.1200E-03,-201.0050E-03
+350.4800E-03,-201.0050E-03
+350.8400E-03,-201.0050E-03
+351.2000E-03,-201.0050E-03
+351.5600E-03,-201.0050E-03
+351.9200E-03,-201.0050E-03
+352.2800E-03,-201.0050E-03
+352.6400E-03,-201.0050E-03
+353.0000E-03,-201.0050E-03
+353.3600E-03,-201.0050E-03
+353.7200E-03,-201.0050E-03
+354.0800E-03,-201.0050E-03
+354.4400E-03,-201.0050E-03
+354.8000E-03,-100.5025E-03
+355.1600E-03,-201.0050E-03
+355.5200E-03,-201.0050E-03
+355.8800E-03,-201.0050E-03
+356.2400E-03,-201.0050E-03
+356.6000E-03,-201.0050E-03
+356.9600E-03,-201.0050E-03
+357.3200E-03,-201.0050E-03
+357.6800E-03,-100.5025E-03
+358.0400E-03,-201.0050E-03
+358.4000E-03,-100.5025E-03
+358.7600E-03,-100.5025E-03
+359.1200E-03,-201.0050E-03
+359.4800E-03,-201.0050E-03
+359.8400E-03,-201.0050E-03
+360.2000E-03,-201.0050E-03
+360.5600E-03,-201.0050E-03
+360.9200E-03,-201.0050E-03
+361.2800E-03,-201.0050E-03
+361.6400E-03,-201.0050E-03
+362.0000E-03,-100.5025E-03
+362.3600E-03,-201.0050E-03
+362.7200E-03,-201.0050E-03
+363.0800E-03,-201.0050E-03
+363.4400E-03,-201.0050E-03
+363.8000E-03,-201.0050E-03
+364.1600E-03,-201.0050E-03
+364.5200E-03,-201.0050E-03
+364.8800E-03,-201.0050E-03
+365.2400E-03,-201.0050E-03
+365.6000E-03,-201.0050E-03
+365.9600E-03,-201.0050E-03
+366.3200E-03,-201.0050E-03
+366.6800E-03,-201.0050E-03
+367.0400E-03,-201.0050E-03
+367.4000E-03,-201.0050E-03
+367.7600E-03,-201.0050E-03
+368.1200E-03,-201.0050E-03
+368.4800E-03,-201.0050E-03
+368.8400E-03,-201.0050E-03
+369.2000E-03,-201.0050E-03
+369.5600E-03,-100.5025E-03
+369.9200E-03,-201.0050E-03
+370.2800E-03,-201.0050E-03
+370.6400E-03,-201.0050E-03
+371.0000E-03,-201.0050E-03
+371.3600E-03,-201.0050E-03
+371.7200E-03,-201.0050E-03
+372.0800E-03,-201.0050E-03
+372.4400E-03,-201.0050E-03
+372.8000E-03,-201.0050E-03
+373.1600E-03,-201.0050E-03
+373.5200E-03,-201.0050E-03
+373.8800E-03,-201.0050E-03
+374.2400E-03,-201.0050E-03
+374.6000E-03,-201.0050E-03
+374.9600E-03,-201.0050E-03
+375.3200E-03,-201.0050E-03
+375.6800E-03,-201.0050E-03
+376.0400E-03,-201.0050E-03
+376.4000E-03,-201.0050E-03
+376.7600E-03,-201.0050E-03
+377.1200E-03,-201.0050E-03
+377.4800E-03,-201.0050E-03
+377.8400E-03,-100.5025E-03
+378.2000E-03,-201.0050E-03
+378.5600E-03,-201.0050E-03
+378.9200E-03,-201.0050E-03
+379.2800E-03,-201.0050E-03
+379.6400E-03,-201.0050E-03
+380.0000E-03,-201.0050E-03
+380.3600E-03,-201.0050E-03
+380.7200E-03,-201.0050E-03
+381.0800E-03,-201.0050E-03
+381.4400E-03,-301.5075E-03
+381.8000E-03,-201.0050E-03
+382.1600E-03,-201.0050E-03
+382.5200E-03,-301.5075E-03
+382.8800E-03,-201.0050E-03
+383.2400E-03,-201.0050E-03
+383.6000E-03,-201.0050E-03
+383.9600E-03,-201.0050E-03
+384.3200E-03,-301.5075E-03
+384.6800E-03,-201.0050E-03
+385.0400E-03,-201.0050E-03
+385.4000E-03,-201.0050E-03
+385.7600E-03,-201.0050E-03
+386.1200E-03,-201.0050E-03
+386.4800E-03,-201.0050E-03
+386.8400E-03,-201.0050E-03
+387.2000E-03,-201.0050E-03
+387.5600E-03,-201.0050E-03
+387.9200E-03,-201.0050E-03
+388.2800E-03,-201.0050E-03
+388.6400E-03,-201.0050E-03
+389.0000E-03,-201.0050E-03
+389.3600E-03,-201.0050E-03
+389.7200E-03,-201.0050E-03
+390.0800E-03,-201.0050E-03
+390.4400E-03,-201.0050E-03
+390.8000E-03,-201.0050E-03
+391.1600E-03,-201.0050E-03
+391.5200E-03,-201.0050E-03
+391.8800E-03,-301.5075E-03
+392.2400E-03,-201.0050E-03
+392.6000E-03,-201.0050E-03
+392.9600E-03,-201.0050E-03
+393.3200E-03,-201.0050E-03
+393.6800E-03,-201.0050E-03
+394.0400E-03,-804.0201E-03
+394.4000E-03,-2.1105528E+00
+394.7600E-03,-4.3216081E+00
+395.1200E-03,-7.1356784E+00
+395.4800E-03,-10.0502513E+00
+395.8400E-03,-11.5577890E+00
+396.2000E-03,-12.0603016E+00
+396.5600E-03,-12.3618091E+00
+396.9200E-03,-12.2613066E+00
+397.2800E-03,-11.2562815E+00
+397.6400E-03,-10.2512564E+00
+398.0000E-03,-8.5427136E+00
+398.3600E-03,-6.8341709E+00
+398.7200E-03,-7.0351759E+00
+399.0800E-03,-7.1356784E+00
+399.4400E-03,-5.0251257E+00
+399.8000E-03,-703.5176E-03
+400.1600E-03,+4.6231156E+00
+400.5200E-03,+9.1457287E+00
+400.8800E-03,+9.8492463E+00
+401.2400E-03,+9.2462312E+00
+401.6000E-03,+8.6432161E+00
+401.9600E-03,+7.2361810E+00
+402.3200E-03,+6.0301508E+00
+402.6800E-03,+6.3316583E+00
+403.0400E-03,+6.2311558E+00
+403.4000E-03,+6.4321609E+00
+403.7600E-03,+6.0301508E+00
+404.1200E-03,+5.4271357E+00
+404.4800E-03,+4.2211056E+00
+404.8400E-03,+3.2160804E+00
+405.2000E-03,+2.6130653E+00
+405.5600E-03,+2.8140704E+00
+405.9200E-03,+3.5175880E+00
+406.2800E-03,+4.0201005E+00
+406.6400E-03,+4.4221106E+00
+407.0000E-03,+4.2211056E+00
+407.3600E-03,+3.6180905E+00
+407.7200E-03,+3.0150754E+00
+408.0800E-03,+2.4120603E+00
+408.4400E-03,+2.4120603E+00
+408.8000E-03,+2.5125628E+00
+409.1600E-03,+2.7135679E+00
+409.5200E-03,+2.8140704E+00
+409.8800E-03,+2.6130653E+00
+410.2400E-03,+2.3115578E+00
+410.6000E-03,+2.0100503E+00
+410.9600E-03,+1.6080402E+00
+411.3200E-03,+1.5075377E+00
+411.6800E-03,+1.6080402E+00
+412.0400E-03,+1.8090452E+00
+412.4000E-03,+1.8090452E+00
+412.7600E-03,+1.6080402E+00
+413.1200E-03,+1.3065327E+00
+413.4800E-03,+1.1055276E+00
+413.8400E-03,+1.0050251E+00
+414.2000E-03,+1.0050251E+00
+414.5600E-03,+1.0050251E+00
+414.9200E-03,+1.1055276E+00
+415.2800E-03,+1.0050251E+00
+415.6400E-03,+804.0201E-03
+416.0000E-03,+603.0151E-03
+416.3600E-03,+603.0151E-03
+416.7200E-03,+603.0151E-03
+417.0800E-03,+804.0201E-03
+417.4400E-03,+703.5176E-03
+417.8000E-03,+603.0151E-03
+418.1600E-03,+502.5126E-03
+418.5200E-03,+402.0101E-03
+418.8800E-03,+402.0101E-03
+419.2400E-03,+502.5126E-03
+419.6000E-03,+502.5126E-03
+419.9600E-03,+502.5126E-03
+420.3200E-03,+402.0101E-03
+420.6800E-03,+402.0101E-03
+421.0400E-03,+402.0101E-03
+421.4000E-03,+201.0050E-03
+421.7600E-03,-2.4120603E+00
+422.1200E-03,-2.6130653E+00
+422.4800E-03,-2.4120603E+00
+422.8400E-03,-3.4170855E+00
+423.2000E-03,-2.6130653E+00
+423.5600E-03,-2.9145729E+00
+423.9200E-03,-3.0150754E+00
+424.2800E-03,-3.4170855E+00
+424.6400E-03,-3.8190955E+00
+425.0000E-03,-4.3216081E+00
+425.3600E-03,-5.0251257E+00
+425.7200E-03,-5.2261307E+00
+426.0800E-03,-5.8291458E+00
+426.4400E-03,-5.9296483E+00
+426.8000E-03,-6.2311558E+00
+427.1600E-03,-6.4321609E+00
+427.5200E-03,-6.6331659E+00
+427.8800E-03,-6.9346734E+00
+428.2400E-03,-7.7386935E+00
+428.6000E-03,-8.5427136E+00
+428.9600E-03,-9.4472363E+00
+429.3200E-03,-10.2512564E+00
+429.6800E-03,-10.6532664E+00
+430.0400E-03,-11.2562815E+00
+430.4000E-03,-11.4572865E+00
+430.7600E-03,-10.9547740E+00
+431.1200E-03,-10.1507538E+00
+431.4800E-03,-9.1457287E+00
+431.8400E-03,-8.0402011E+00
+432.2000E-03,-6.8341709E+00
+432.5600E-03,-5.3266332E+00
+432.9200E-03,-3.6180905E+00
+433.2800E-03,-2.0100503E+00
+433.6400E-03,-502.5126E-03
+434.0000E-03,+1.1055276E+00
+434.3600E-03,+2.2110553E+00
+434.7200E-03,+3.0150754E+00
+435.0800E-03,+3.4170855E+00
+435.4400E-03,+3.4170855E+00
+435.8000E-03,+3.5175880E+00
+436.1600E-03,+3.4170855E+00
+436.5200E-03,+3.6180905E+00
+436.8800E-03,+3.6180905E+00
+437.2400E-03,+3.8190955E+00
+437.6000E-03,+3.9195980E+00
+437.9600E-03,+3.9195980E+00
+438.3200E-03,+4.0201005E+00
+438.6800E-03,+3.9195980E+00
+439.0400E-03,+3.8190955E+00
+439.4000E-03,+3.6180905E+00
+439.7600E-03,+3.6180905E+00
+440.1200E-03,+3.6180905E+00
+440.4800E-03,+3.4170855E+00
+440.8400E-03,+3.4170855E+00
+441.2000E-03,+3.2160804E+00
+441.5600E-03,+3.2160804E+00
+441.9200E-03,+3.0150754E+00
+442.2800E-03,+2.9145729E+00
+442.6400E-03,+2.7135679E+00
+443.0000E-03,+2.4120603E+00
+443.3600E-03,+2.3115578E+00
+443.7200E-03,+2.0100503E+00
+444.0800E-03,+1.8090452E+00
+444.4400E-03,+1.5075377E+00
+444.8000E-03,+1.2060302E+00
+445.1600E-03,+1.0050251E+00
+445.5200E-03,+603.0151E-03
+445.8800E-03,+402.0101E-03
+446.2400E-03,+201.0050E-03
+446.6000E-03,-201.0050E-03
+446.9600E-03,-1.0050251E+00
+447.3200E-03,-1.8090452E+00
+447.6800E-03,-2.6130653E+00
+448.0400E-03,-3.3165829E+00
+448.4000E-03,-3.8190955E+00
+448.7600E-03,-4.2211056E+00
+449.1200E-03,-4.6231156E+00
+449.4800E-03,-4.8241206E+00
+449.8400E-03,-4.9246232E+00
+450.2000E-03,-4.8241206E+00
+450.5600E-03,-4.8241206E+00
+450.9200E-03,-4.4221106E+00
+451.2800E-03,-4.0201005E+00
+451.6400E-03,-3.6180905E+00
+452.0000E-03,-3.1155779E+00
+452.3600E-03,-2.4120603E+00
+452.7200E-03,-1.9095478E+00
+453.0800E-03,-1.2060302E+00
+453.4400E-03,-603.0151E-03
+453.8000E-03,+0.0E+00
+454.1600E-03,+402.0101E-03
+454.5200E-03,+904.5226E-03
+454.8800E-03,+1.2060302E+00
+455.2400E-03,+1.5075377E+00
+455.6000E-03,+1.8090452E+00
+455.9600E-03,+1.8090452E+00
+456.3200E-03,+1.8090452E+00
+456.6800E-03,+1.9095478E+00
+457.0400E-03,+1.8090452E+00
+457.4000E-03,+1.7085427E+00
+457.7600E-03,+1.6080402E+00
+458.1200E-03,+1.4070352E+00
+458.4800E-03,+1.4070352E+00
+458.8400E-03,+1.3065327E+00
+459.2000E-03,+1.2060302E+00
+459.5600E-03,+1.2060302E+00
+459.9200E-03,+1.2060302E+00
+460.2800E-03,+1.0050251E+00
+460.6400E-03,+1.1055276E+00
+461.0000E-03,+1.0050251E+00
+461.3600E-03,+1.0050251E+00
+461.7200E-03,+1.0050251E+00
+462.0800E-03,+1.0050251E+00
+462.4400E-03,+1.0050251E+00
+462.8000E-03,+1.1055276E+00
+463.1600E-03,+1.2060302E+00
+463.5200E-03,+1.2060302E+00
+463.8800E-03,+1.4070352E+00
+464.2400E-03,+1.5075377E+00
+464.6000E-03,+1.6080402E+00
+464.9600E-03,+1.8090452E+00
+465.3200E-03,+1.9095478E+00
+465.6800E-03,+2.0100503E+00
+466.0400E-03,+2.2110553E+00
+466.4000E-03,+2.3115578E+00
+466.7600E-03,+2.4120603E+00
+467.1200E-03,+2.3115578E+00
+467.4800E-03,+2.2110553E+00
+467.8400E-03,+2.1105528E+00
+468.2000E-03,+2.0100503E+00
+468.5600E-03,+2.0100503E+00
+468.9200E-03,+1.9095478E+00
+469.2800E-03,+1.8090452E+00
+469.6400E-03,+1.7085427E+00
+470.0000E-03,+1.8090452E+00
+470.3600E-03,+1.7085427E+00
+470.7200E-03,+1.6080402E+00
+471.0800E-03,+1.6080402E+00
+471.4400E-03,+1.7085427E+00
+471.8000E-03,+1.7085427E+00
+472.1600E-03,+1.7085427E+00
+472.5200E-03,+1.6080402E+00
+472.8800E-03,+1.6080402E+00
+473.2400E-03,+1.7085427E+00
+473.6000E-03,+1.6080402E+00
+473.9600E-03,+1.6080402E+00
+474.3200E-03,+1.6080402E+00
+474.6800E-03,+1.6080402E+00
+475.0400E-03,+1.6080402E+00
+475.4000E-03,+1.5075377E+00
+475.7600E-03,+1.4070352E+00
+476.1200E-03,+1.5075377E+00
+476.4800E-03,+1.4070352E+00
+476.8400E-03,+1.4070352E+00
+477.2000E-03,+1.4070352E+00
+477.5600E-03,+1.4070352E+00
+477.9200E-03,+1.4070352E+00
+478.2800E-03,+1.4070352E+00
+478.6400E-03,+1.3065327E+00
+479.0000E-03,+1.2060302E+00
+479.3600E-03,+1.2060302E+00
+479.7200E-03,+1.2060302E+00
+480.0800E-03,+1.1055276E+00
+480.4400E-03,+1.1055276E+00
+480.8000E-03,+1.0050251E+00
+481.1600E-03,+1.0050251E+00
+481.5200E-03,+1.0050251E+00
+481.8800E-03,+1.0050251E+00
+482.2400E-03,+1.0050251E+00
+482.6000E-03,+904.5226E-03
+482.9600E-03,+904.5226E-03
+483.3200E-03,+904.5226E-03
+483.6800E-03,+804.0201E-03
+484.0400E-03,+804.0201E-03
+484.4000E-03,+703.5176E-03
+484.7600E-03,+703.5176E-03
+485.1200E-03,+804.0201E-03
+485.4800E-03,+603.0151E-03
+485.8400E-03,+603.0151E-03
+486.2000E-03,+603.0151E-03
+486.5600E-03,+502.5126E-03
+486.9200E-03,+402.0101E-03
+487.2800E-03,+402.0101E-03
+487.6400E-03,+402.0101E-03
+488.0000E-03,+301.5075E-03
+488.3600E-03,+201.0050E-03
+488.7200E-03,+100.5025E-03
+489.0800E-03,+0.0E+00
+489.4400E-03,+0.0E+00
+489.8000E-03,-201.0050E-03
+490.1600E-03,-301.5075E-03
+490.5200E-03,-402.0101E-03
+490.8800E-03,-402.0101E-03
+491.2400E-03,-402.0101E-03
+491.6000E-03,-402.0101E-03
+491.9600E-03,-402.0101E-03
+492.3200E-03,-402.0101E-03
+492.6800E-03,-402.0101E-03
+493.0400E-03,-201.0050E-03
+493.4000E-03,-201.0050E-03
+493.7600E-03,-201.0050E-03
+494.1200E-03,-201.0050E-03
+494.4800E-03,-201.0050E-03
+494.8400E-03,-201.0050E-03
+495.2000E-03,-201.0050E-03
+495.5600E-03,-201.0050E-03
+495.9200E-03,-201.0050E-03
+496.2800E-03,-201.0050E-03
+496.6400E-03,-201.0050E-03
+497.0000E-03,-201.0050E-03
+497.3600E-03,-402.0101E-03
+497.7200E-03,-301.5075E-03
+498.0800E-03,-402.0101E-03
+498.4400E-03,-402.0101E-03
+498.8000E-03,-402.0101E-03
+499.1600E-03,-603.0151E-03
+499.5200E-03,-603.0151E-03
+499.8800E-03,-804.0201E-03
+500.2400E-03,-804.0201E-03
+500.6000E-03,-904.5226E-03
+500.9600E-03,-1.0050251E+00
+501.3200E-03,-1.0050251E+00
+501.6800E-03,-1.2060302E+00
+502.0400E-03,-1.2060302E+00
+502.4000E-03,-1.2060302E+00
+502.7600E-03,-1.2060302E+00
+503.1200E-03,-1.4070352E+00
+503.4800E-03,-1.6080402E+00
+503.8400E-03,-1.8090452E+00
+504.2000E-03,-2.0100503E+00
+504.5600E-03,-2.2110553E+00
+504.9200E-03,-2.2110553E+00
+505.2800E-03,-2.2110553E+00
+505.6400E-03,-2.2110553E+00
+506.0000E-03,-2.2110553E+00
+506.3600E-03,-2.2110553E+00
+506.7200E-03,-2.1105528E+00
+507.0800E-03,-2.1105528E+00
+507.4400E-03,-1.8090452E+00
+507.8000E-03,-1.8090452E+00
+508.1600E-03,-1.7085427E+00
+508.5200E-03,-1.6080402E+00
+508.8800E-03,-1.4070352E+00
+509.2400E-03,-1.4070352E+00
+509.6000E-03,-1.2060302E+00
+509.9600E-03,-1.2060302E+00
+510.3200E-03,-1.2060302E+00
+510.6800E-03,-1.0050251E+00
+511.0400E-03,-1.2060302E+00
+511.4000E-03,-1.1055276E+00
+511.7600E-03,-1.2060302E+00
+512.1200E-03,-1.2060302E+00
+512.4800E-03,-1.3065327E+00
+512.8400E-03,-1.4070352E+00
+513.2000E-03,-1.7085427E+00
+513.5600E-03,-1.8090452E+00
+513.9200E-03,-2.1105528E+00
+514.2800E-03,-2.3115578E+00
+514.6400E-03,-2.6130653E+00
+515.0000E-03,-2.8140704E+00
+515.3600E-03,-2.9145729E+00
+515.7200E-03,-3.0150754E+00
+516.0800E-03,-2.9145729E+00
+516.4400E-03,-2.9145729E+00
+516.8000E-03,-2.8140704E+00
+517.1600E-03,-2.7135679E+00
+517.5200E-03,-2.6130653E+00
+517.8800E-03,-2.4120603E+00
+518.2400E-03,-2.2110553E+00
+518.6000E-03,-2.0100503E+00
+518.9600E-03,-1.8090452E+00
+519.3200E-03,-1.6080402E+00
+519.6800E-03,-1.2060302E+00
+520.0400E-03,-1.0050251E+00
+520.4000E-03,-703.5176E-03
+520.7600E-03,-502.5126E-03
+521.1200E-03,-201.0050E-03
+521.4800E-03,+0.0E+00
+521.8400E-03,+0.0E+00
+522.2000E-03,+201.0050E-03
+522.5600E-03,+402.0101E-03
+522.9200E-03,+502.5126E-03
+523.2800E-03,+603.0151E-03
+523.6400E-03,+703.5176E-03
+524.0000E-03,+703.5176E-03
+524.3600E-03,+603.0151E-03
+524.7200E-03,+703.5176E-03
+525.0800E-03,+603.0151E-03
+525.4400E-03,+603.0151E-03
+525.8000E-03,+402.0101E-03
+526.1600E-03,+402.0101E-03
+526.5200E-03,+201.0050E-03
+526.8800E-03,+100.5025E-03
+527.2400E-03,+0.0E+00
+527.6000E-03,-201.0050E-03
+527.9600E-03,-402.0101E-03
+528.3200E-03,-502.5126E-03
+528.6800E-03,-603.0151E-03
+529.0400E-03,-703.5176E-03
+529.4000E-03,-804.0201E-03
+529.7600E-03,-904.5226E-03
+530.1200E-03,-1.0050251E+00
+530.4800E-03,-1.0050251E+00
+530.8400E-03,-1.0050251E+00
+531.2000E-03,-1.1055276E+00
+531.5600E-03,-1.1055276E+00
+531.9200E-03,-1.1055276E+00
+532.2800E-03,-1.2060302E+00
+532.6400E-03,-1.1055276E+00
+533.0000E-03,-1.1055276E+00
+533.3600E-03,-1.0050251E+00
+533.7200E-03,-1.0050251E+00
+534.0800E-03,-1.0050251E+00
+534.4400E-03,-1.1055276E+00
+534.8000E-03,-1.2060302E+00
+535.1600E-03,-1.2060302E+00
+535.5200E-03,-1.2060302E+00
+535.8800E-03,-1.2060302E+00
+536.2400E-03,-1.2060302E+00
+536.6000E-03,-1.2060302E+00
+536.9600E-03,-1.1055276E+00
+537.3200E-03,-1.0050251E+00
+537.6800E-03,-804.0201E-03
+538.0400E-03,-804.0201E-03
+538.4000E-03,-502.5126E-03
+538.7600E-03,-402.0101E-03
+539.1200E-03,-201.0050E-03
+539.4800E-03,+0.0E+00
+539.8400E-03,+100.5025E-03
+540.2000E-03,+201.0050E-03
+540.5600E-03,+402.0101E-03
+540.9200E-03,+603.0151E-03
+541.2800E-03,+603.0151E-03
+541.6400E-03,+804.0201E-03
+542.0000E-03,+804.0201E-03
+542.3600E-03,+904.5226E-03
+542.7200E-03,+904.5226E-03
+543.0800E-03,+1.0050251E+00
+543.4400E-03,+1.0050251E+00
+543.8000E-03,+904.5226E-03
+544.1600E-03,+804.0201E-03
+544.5200E-03,+804.0201E-03
+544.8800E-03,+703.5176E-03
+545.2400E-03,+603.0151E-03
