x-axis,1
second,Volt
+148.5000E-03,-184.3593E-03
+148.7250E-03,-184.3593E-03
+148.9500E-03,-184.3593E-03
+149.1750E-03,-184.3593E-03
+149.4000E-03,-184.3593E-03
+149.6250E-03,-184.3593E-03
+149.8500E-03,-184.3593E-03
+150.0750E-03,-184.3593E-03
+150.3000E-03,-184.3593E-03
+150.5250E-03,-184.3593E-03
+150.7500E-03,-184.3593E-03
+150.9750E-03,-184.3593E-03
+151.2000E-03,-184.3593E-03
+151.4250E-03,-184.3593E-03
+151.6500E-03,-184.3593E-03
+151.8750E-03,-184.3593E-03
+152.1000E-03,-184.3593E-03
+152.3250E-03,-184.3593E-03
+152.5500E-03,-196.9221E-03
+152.7750E-03,-184.3593E-03
+153.0000E-03,-372.8015E-03
+153.2250E-03,-184.3593E-03
+153.4500E-03,-184.3593E-03
+153.6750E-03,-184.3593E-03
+153.9000E-03,-184.3593E-03
+154.1250E-03,-184.3593E-03
+154.3500E-03,-184.3593E-03
+154.5750E-03,-272.2990E-03
+154.8000E-03,-184.3593E-03
+155.0250E-03,-184.3593E-03
+155.2500E-03,-184.3593E-03
+155.4750E-03,-297.4246E-03
+155.7000E-03,-196.9221E-03
+155.9250E-03,-184.3593E-03
+156.1500E-03,-196.9221E-03
+156.3750E-03,-184.3593E-03
+156.6000E-03,-184.3593E-03
+156.8250E-03,-184.3593E-03
+157.0500E-03,-184.3593E-03
+157.2750E-03,-184.3593E-03
+157.5000E-03,-184.3593E-03
+157.7250E-03,-184.3593E-03
+157.9500E-03,-196.9221E-03
+158.1750E-03,-184.3593E-03
+158.4000E-03,-184.3593E-03
+158.6250E-03,-184.3593E-03
+158.8500E-03,-372.8015E-03
+159.0750E-03,-184.3593E-03
+159.3000E-03,-184.3593E-03
+159.5250E-03,-184.3593E-03
+159.7500E-03,-184.3593E-03
+159.9750E-03,-297.4246E-03
+160.2000E-03,-184.3593E-03
+160.4250E-03,-184.3593E-03
+160.6500E-03,-184.3593E-03
+160.8750E-03,-184.3593E-03
+161.1000E-03,-184.3593E-03
+161.3250E-03,-297.4246E-03
+161.5500E-03,-184.3593E-03
+161.7750E-03,-184.3593E-03
+162.0000E-03,-184.3593E-03
+162.2250E-03,-184.3593E-03
+162.4500E-03,-184.3593E-03
+162.6750E-03,-184.3593E-03
+162.9000E-03,-184.3593E-03
+163.1250E-03,-184.3593E-03
+163.3500E-03,-184.3593E-03
+163.5750E-03,-184.3593E-03
+163.8000E-03,-184.3593E-03
+164.0250E-03,-184.3593E-03
+164.2500E-03,-184.3593E-03
+164.4750E-03,-297.4246E-03
+164.7000E-03,-184.3593E-03
+164.9250E-03,-184.3593E-03
+165.1500E-03,-184.3593E-03
+165.3750E-03,-184.3593E-03
+165.6000E-03,-196.9221E-03
+165.8250E-03,-184.3593E-03
+166.0500E-03,-184.3593E-03
+166.2750E-03,-184.3593E-03
+166.5000E-03,-196.9221E-03
+166.7250E-03,-184.3593E-03
+166.9500E-03,-196.9221E-03
+167.1750E-03,-184.3593E-03
+167.4000E-03,-372.8015E-03
+167.6250E-03,-272.2990E-03
+167.8500E-03,-184.3593E-03
+168.0750E-03,-184.3593E-03
+168.3000E-03,-184.3593E-03
+168.5250E-03,-184.3593E-03
+168.7500E-03,-184.3593E-03
+168.9750E-03,-184.3593E-03
+169.2000E-03,-184.3593E-03
+169.4250E-03,-272.2990E-03
+169.6500E-03,-184.3593E-03
+169.8750E-03,-184.3593E-03
+170.1000E-03,-184.3593E-03
+170.3250E-03,-184.3593E-03
+170.5500E-03,-184.3593E-03
+170.7750E-03,-184.3593E-03
+171.0000E-03,-184.3593E-03
+171.2250E-03,-184.3593E-03
+171.4500E-03,-184.3593E-03
+171.6750E-03,-184.3593E-03
+171.9000E-03,-184.3593E-03
+172.1250E-03,-184.3593E-03
+172.3500E-03,-184.3593E-03
+172.5750E-03,-184.3593E-03
+172.8000E-03,-184.3593E-03
+173.0250E-03,-184.3593E-03
+173.2500E-03,-184.3593E-03
+173.4750E-03,-184.3593E-03
+173.7000E-03,-184.3593E-03
+173.9250E-03,-184.3593E-03
+174.1500E-03,-184.3593E-03
+174.3750E-03,-184.3593E-03
+174.6000E-03,-184.3593E-03
+174.8250E-03,-184.3593E-03
+175.0500E-03,-184.3593E-03
+175.2750E-03,-184.3593E-03
+175.5000E-03,-196.9221E-03
+175.7250E-03,-184.3593E-03
+175.9500E-03,-196.9221E-03
+176.1750E-03,-184.3593E-03
+176.4000E-03,-184.3593E-03
+176.6250E-03,-184.3593E-03
+176.8500E-03,-372.8015E-03
+177.0750E-03,-272.2990E-03
+177.3000E-03,-184.3593E-03
+177.5250E-03,-184.3593E-03
+177.7500E-03,-184.3593E-03
+177.9750E-03,-272.2990E-03
+178.2000E-03,-184.3593E-03
+178.4250E-03,-184.3593E-03
+178.6500E-03,-372.8015E-03
+178.8750E-03,-184.3593E-03
+179.1000E-03,-184.3593E-03
+179.3250E-03,-184.3593E-03
+179.5500E-03,-184.3593E-03
+179.7750E-03,-184.3593E-03
+180.0000E-03,-184.3593E-03
+180.2250E-03,-184.3593E-03
+180.4500E-03,-184.3593E-03
+180.6750E-03,-184.3593E-03
+180.9000E-03,-184.3593E-03
+181.1250E-03,-297.4246E-03
+181.3500E-03,-184.3593E-03
+181.5750E-03,-297.4246E-03
+181.8000E-03,-184.3593E-03
+182.0250E-03,-184.3593E-03
+182.2500E-03,-184.3593E-03
+182.4750E-03,-184.3593E-03
+182.7000E-03,-184.3593E-03
+182.9250E-03,-184.3593E-03
+183.1500E-03,-184.3593E-03
+183.3750E-03,-184.3593E-03
+183.6000E-03,-184.3593E-03
+183.8250E-03,-184.3593E-03
+184.0500E-03,-184.3593E-03
+184.2750E-03,-184.3593E-03
+184.5000E-03,-184.3593E-03
+184.7250E-03,-184.3593E-03
+184.9500E-03,-184.3593E-03
+185.1750E-03,-184.3593E-03
+185.4000E-03,-196.9221E-03
+185.6250E-03,-385.3643E-03
+185.8500E-03,-196.9221E-03
+186.0750E-03,-184.3593E-03
+186.3000E-03,-184.3593E-03
+186.5250E-03,-184.3593E-03
+186.7500E-03,-184.3593E-03
+186.9750E-03,-184.3593E-03
+187.2000E-03,-184.3593E-03
+187.4250E-03,-272.2990E-03
+187.6500E-03,-184.3593E-03
+187.8750E-03,-272.2990E-03
+188.1000E-03,-184.3593E-03
+188.3250E-03,-297.4246E-03
+188.5500E-03,-184.3593E-03
+188.7750E-03,-184.3593E-03
