x-axis,1
second,Volt
+192.9000E-03,-184.3593E-03
+193.0300E-03,-184.3593E-03
+193.1600E-03,-184.3593E-03
+193.2900E-03,-184.3593E-03
+193.4200E-03,-184.3593E-03
+193.5500E-03,-184.3593E-03
+193.6800E-03,-184.3593E-03
+193.8100E-03,-184.3593E-03
+193.9400E-03,-184.3593E-03
+194.0700E-03,-184.3593E-03
+194.2000E-03,-335.1130E-03
+194.3300E-03,-184.3593E-03
+194.4600E-03,-184.3593E-03
+194.5900E-03,-184.3593E-03
+194.7200E-03,-184.3593E-03
+194.8500E-03,-184.3593E-03
+194.9800E-03,-184.3593E-03
+195.1100E-03,-184.3593E-03
+195.2400E-03,-184.3593E-03
+195.3700E-03,-184.3593E-03
+195.5000E-03,-184.3593E-03
+195.6300E-03,-184.3593E-03
+195.7600E-03,-335.1130E-03
+195.8900E-03,-184.3593E-03
+196.0200E-03,-184.3593E-03
+196.1500E-03,-184.3593E-03
+196.2800E-03,-184.3593E-03
+196.4100E-03,-184.3593E-03
+196.5400E-03,-184.3593E-03
+196.6700E-03,-335.1130E-03
+196.8000E-03,-184.3593E-03
+196.9300E-03,-184.3593E-03
+197.0600E-03,-335.1130E-03
+197.1900E-03,-184.3593E-03
+197.3200E-03,-184.3593E-03
+197.4500E-03,-184.3593E-03
+197.5800E-03,-184.3593E-03
+197.7100E-03,-184.3593E-03
+197.8400E-03,-184.3593E-03
+197.9700E-03,-184.3593E-03
+198.1000E-03,-184.3593E-03
+198.2300E-03,-184.3593E-03
+198.3600E-03,-335.1130E-03
+198.4900E-03,-184.3593E-03
+198.6200E-03,-184.3593E-03
+198.7500E-03,-184.3593E-03
+198.8800E-03,-184.3593E-03
+199.0100E-03,-184.3593E-03
+199.1400E-03,-184.3593E-03
+199.2700E-03,-184.3593E-03
+199.4000E-03,-184.3593E-03
+199.5300E-03,-184.3593E-03
+199.6600E-03,-184.3593E-03
+199.7900E-03,-184.3593E-03
+199.9200E-03,-184.3593E-03
+200.0500E-03,-234.6105E-03
+200.1800E-03,-184.3593E-03
+200.3100E-03,-184.3593E-03
+200.4400E-03,-184.3593E-03
+200.5700E-03,-184.3593E-03
+200.7000E-03,-335.1130E-03
+200.8300E-03,-234.6105E-03
+200.9600E-03,-184.3593E-03
+201.0900E-03,-184.3593E-03
+201.2200E-03,-184.3593E-03
+201.3500E-03,-335.1130E-03
+201.4800E-03,-184.3593E-03
+201.6100E-03,-184.3593E-03
+201.7400E-03,-184.3593E-03
+201.8700E-03,-335.1130E-03
+202.0000E-03,-184.3593E-03
+202.1300E-03,-184.3593E-03
+202.2600E-03,-184.3593E-03
+202.3900E-03,-184.3593E-03
+202.5200E-03,-184.3593E-03
+202.6500E-03,-184.3593E-03
+202.7800E-03,-184.3593E-03
+202.9100E-03,-184.3593E-03
+203.0400E-03,-184.3593E-03
+203.1700E-03,-184.3593E-03
+203.3000E-03,-184.3593E-03
+203.4300E-03,-184.3593E-03
+203.5600E-03,-184.3593E-03
+203.6900E-03,-234.6105E-03
+203.8200E-03,-184.3593E-03
+203.9500E-03,-184.3593E-03
+204.0800E-03,-184.3593E-03
+204.2100E-03,-184.3593E-03
+204.3400E-03,-184.3593E-03
+204.4700E-03,-184.3593E-03
+204.6000E-03,-184.3593E-03
+204.7300E-03,-184.3593E-03
+204.8600E-03,-184.3593E-03
+204.9900E-03,-335.1130E-03
+205.1200E-03,-184.3593E-03
+205.2500E-03,-184.3593E-03
+205.3800E-03,-184.3593E-03
+205.5100E-03,-184.3593E-03
+205.6400E-03,-184.3593E-03
+205.7700E-03,-184.3593E-03
+205.9000E-03,-184.3593E-03
+206.0300E-03,-184.3593E-03
+206.1600E-03,-184.3593E-03
+206.2900E-03,-184.3593E-03
+206.4200E-03,-184.3593E-03
+206.5500E-03,-184.3593E-03
+206.6800E-03,-184.3593E-03
+206.8100E-03,-184.3593E-03
+206.9400E-03,-184.3593E-03
+207.0700E-03,-184.3593E-03
+207.2000E-03,-184.3593E-03
+207.3300E-03,-234.6105E-03
+207.4600E-03,-184.3593E-03
+207.5900E-03,-184.3593E-03
+207.7200E-03,-184.3593E-03
+207.8500E-03,-184.3593E-03
+207.9800E-03,-184.3593E-03
+208.1100E-03,-184.3593E-03
+208.2400E-03,-184.3593E-03
+208.3700E-03,-184.3593E-03
+208.5000E-03,-184.3593E-03
+208.6300E-03,-184.3593E-03
+208.7600E-03,-184.3593E-03
+208.8900E-03,-184.3593E-03
+209.0200E-03,-335.1130E-03
+209.1500E-03,-234.6105E-03
+209.2800E-03,-184.3593E-03
+209.4100E-03,-184.3593E-03
+209.5400E-03,-184.3593E-03
+209.6700E-03,-184.3593E-03
+209.8000E-03,-184.3593E-03
+209.9300E-03,-184.3593E-03
+210.0600E-03,-184.3593E-03
+210.1900E-03,-184.3593E-03
+210.3200E-03,-184.3593E-03
+210.4500E-03,-335.1130E-03
+210.5800E-03,-234.6105E-03
+210.7100E-03,-184.3593E-03
+210.8400E-03,-184.3593E-03
+210.9700E-03,-184.3593E-03
+211.1000E-03,-234.6105E-03
+211.2300E-03,-335.1130E-03
+211.3600E-03,-184.3593E-03
+211.4900E-03,-184.3593E-03
+211.6200E-03,-184.3593E-03
+211.7500E-03,-184.3593E-03
+211.8800E-03,-184.3593E-03
+212.0100E-03,-184.3593E-03
+212.1400E-03,-184.3593E-03
+212.2700E-03,-184.3593E-03
+212.4000E-03,-184.3593E-03
+212.5300E-03,-184.3593E-03
+212.6600E-03,-184.3593E-03
+212.7900E-03,-184.3593E-03
+212.9200E-03,-184.3593E-03
+213.0500E-03,-335.1130E-03
+213.1800E-03,-234.6105E-03
+213.3100E-03,-184.3593E-03
+213.4400E-03,-184.3593E-03
+213.5700E-03,-234.6105E-03
+213.7000E-03,-184.3593E-03
+213.8300E-03,-335.1130E-03
+213.9600E-03,-184.3593E-03
+214.0900E-03,-184.3593E-03
+214.2200E-03,-184.3593E-03
+214.3500E-03,-184.3593E-03
+214.4800E-03,-184.3593E-03
+214.6100E-03,-184.3593E-03
+214.7400E-03,-184.3593E-03
+214.8700E-03,-184.3593E-03
+215.0000E-03,-184.3593E-03
+215.1300E-03,-686.8718E-03
+215.2600E-03,-7.2697864E+00
+215.3900E-03,-9.0788317E+00
+215.5200E-03,-4.9582286E+00
+215.6500E-03,-586.3693E-03
+215.7800E-03,+267.9021E-03
+215.9100E-03,+2.2277011E+00
+216.0400E-03,+1.6246860E+00
+216.1700E-03,+2.5794599E+00
+216.3000E-03,-1.6416457E+00
+216.4300E-03,-4.6064698E+00
+216.5600E-03,-737.1231E-03
+216.6900E-03,+1.4236810E+00
+216.8200E-03,+2.2277011E+00
+216.9500E-03,+2.6297111E+00
+217.0800E-03,+3.4337312E+00
+217.2100E-03,+3.8357413E+00
+217.3400E-03,+2.0769473E+00
+217.4700E-03,+217.6508E-03
+217.6000E-03,-184.3593E-03
+217.7300E-03,+16.6458E-03
+217.8600E-03,+418.6558E-03
+217.9900E-03,+217.6508E-03
+218.1200E-03,+820.6659E-03
+218.2500E-03,+217.6508E-03
+218.3800E-03,+16.6458E-03
+218.5100E-03,-586.3693E-03
+218.6400E-03,-435.6155E-03
+218.7700E-03,-385.3643E-03
+218.9000E-03,-385.3643E-03
+219.0300E-03,-184.3593E-03
+219.1600E-03,-184.3593E-03
+219.2900E-03,-385.3643E-03
+219.4200E-03,-385.3643E-03
+219.5500E-03,-385.3643E-03
+219.6800E-03,-385.3643E-03
+219.8100E-03,-184.3593E-03
+219.9400E-03,-184.3593E-03
+220.0700E-03,-184.3593E-03
+220.2000E-03,-184.3593E-03
+220.3300E-03,-184.3593E-03
+220.4600E-03,-184.3593E-03
+220.5900E-03,-184.3593E-03
+220.7200E-03,-385.3643E-03
+220.8500E-03,-435.6155E-03
+220.9800E-03,-184.3593E-03
+221.1100E-03,-385.3643E-03
+221.2400E-03,-385.3643E-03
+221.3700E-03,-184.3593E-03
+221.5000E-03,-184.3593E-03
+221.6300E-03,-184.3593E-03
+221.7600E-03,-184.3593E-03
+221.8900E-03,-184.3593E-03
+222.0200E-03,-184.3593E-03
+222.1500E-03,-184.3593E-03
+222.2800E-03,-184.3593E-03
+222.4100E-03,-335.1130E-03
+222.5400E-03,-184.3593E-03
+222.6700E-03,-184.3593E-03
+222.8000E-03,-184.3593E-03
+222.9300E-03,-184.3593E-03
+223.0600E-03,-33.6055E-03
+223.1900E-03,-184.3593E-03
+223.3200E-03,+16.6458E-03
+223.4500E-03,+16.6458E-03
+223.5800E-03,-184.3593E-03
+223.7100E-03,-184.3593E-03
+223.8400E-03,-234.6105E-03
+223.9700E-03,-234.6105E-03
+224.1000E-03,-234.6105E-03
+224.2300E-03,-184.3593E-03
+224.3600E-03,-184.3593E-03
+224.4900E-03,-184.3593E-03
+224.6200E-03,-184.3593E-03
+224.7500E-03,-184.3593E-03
+224.8800E-03,-184.3593E-03
+225.0100E-03,-184.3593E-03
+225.1400E-03,-184.3593E-03
+225.2700E-03,-184.3593E-03
+225.4000E-03,-184.3593E-03
+225.5300E-03,-184.3593E-03
+225.6600E-03,-234.6105E-03
+225.7900E-03,-385.3643E-03
+225.9200E-03,-385.3643E-03
+226.0500E-03,-385.3643E-03
+226.1800E-03,-385.3643E-03
+226.3100E-03,-385.3643E-03
+226.4400E-03,-335.1130E-03
+226.5700E-03,-184.3593E-03
+226.7000E-03,-184.3593E-03
+226.8300E-03,-184.3593E-03
+226.9600E-03,-184.3593E-03
+227.0900E-03,-184.3593E-03
+227.2200E-03,-184.3593E-03
+227.3500E-03,-184.3593E-03
+227.4800E-03,-184.3593E-03
+227.6100E-03,-184.3593E-03
+227.7400E-03,-184.3593E-03
+227.8700E-03,-184.3593E-03
+228.0000E-03,-184.3593E-03
+228.1300E-03,-184.3593E-03
+228.2600E-03,-184.3593E-03
+228.3900E-03,-184.3593E-03
+228.5200E-03,-184.3593E-03
+228.6500E-03,-234.6105E-03
+228.7800E-03,-184.3593E-03
+228.9100E-03,-184.3593E-03
+229.0400E-03,-234.6105E-03
+229.1700E-03,-234.6105E-03
+229.3000E-03,-184.3593E-03
+229.4300E-03,-184.3593E-03
+229.5600E-03,-184.3593E-03
+229.6900E-03,-234.6105E-03
+229.8200E-03,-234.6105E-03
+229.9500E-03,-335.1130E-03
+230.0800E-03,-184.3593E-03
+230.2100E-03,-335.1130E-03
+230.3400E-03,-184.3593E-03
+230.4700E-03,-385.3643E-03
+230.6000E-03,-184.3593E-03
+230.7300E-03,-184.3593E-03
+230.8600E-03,-184.3593E-03
+230.9900E-03,-184.3593E-03
+231.1200E-03,-184.3593E-03
+231.2500E-03,-184.3593E-03
+231.3800E-03,-184.3593E-03
+231.5100E-03,-184.3593E-03
+231.6400E-03,-184.3593E-03
+231.7700E-03,-184.3593E-03
+231.9000E-03,-184.3593E-03
+232.0300E-03,-184.3593E-03
+232.1600E-03,-184.3593E-03
+232.2900E-03,-184.3593E-03
+232.4200E-03,-184.3593E-03
+232.5500E-03,-184.3593E-03
+232.6800E-03,-184.3593E-03
+232.8100E-03,-184.3593E-03
+232.9400E-03,-184.3593E-03
+233.0700E-03,-184.3593E-03
+233.2000E-03,-184.3593E-03
+233.3300E-03,-184.3593E-03
+233.4600E-03,-335.1130E-03
+233.5900E-03,-184.3593E-03
+233.7200E-03,-184.3593E-03
+233.8500E-03,-234.6105E-03
+233.9800E-03,-184.3593E-03
+234.1100E-03,-184.3593E-03
+234.2400E-03,-184.3593E-03
+234.3700E-03,-184.3593E-03
+234.5000E-03,-184.3593E-03
+234.6300E-03,-184.3593E-03
+234.7600E-03,-184.3593E-03
+234.8900E-03,-234.6105E-03
+235.0200E-03,-184.3593E-03
+235.1500E-03,-184.3593E-03
+235.2800E-03,-234.6105E-03
+235.4100E-03,-184.3593E-03
+235.5400E-03,-184.3593E-03
+235.6700E-03,-184.3593E-03
+235.8000E-03,-184.3593E-03
+235.9300E-03,-234.6105E-03
+236.0600E-03,-184.3593E-03
+236.1900E-03,-184.3593E-03
+236.3200E-03,-184.3593E-03
+236.4500E-03,-184.3593E-03
+236.5800E-03,-184.3593E-03
+236.7100E-03,-184.3593E-03
+236.8400E-03,-184.3593E-03
+236.9700E-03,-184.3593E-03
+237.1000E-03,-184.3593E-03
+237.2300E-03,-234.6105E-03
+237.3600E-03,-335.1130E-03
+237.4900E-03,-234.6105E-03
+237.6200E-03,-184.3593E-03
+237.7500E-03,-184.3593E-03
+237.8800E-03,-184.3593E-03
+238.0100E-03,-184.3593E-03
+238.1400E-03,-184.3593E-03
+238.2700E-03,-184.3593E-03
+238.4000E-03,-335.1130E-03
+238.5300E-03,-184.3593E-03
+238.6600E-03,-184.3593E-03
+238.7900E-03,-184.3593E-03
+238.9200E-03,-184.3593E-03
+239.0500E-03,-184.3593E-03
+239.1800E-03,-184.3593E-03
+239.3100E-03,-184.3593E-03
+239.4400E-03,-234.6105E-03
+239.5700E-03,-184.3593E-03
+239.7000E-03,-184.3593E-03
+239.8300E-03,-184.3593E-03
+239.9600E-03,-184.3593E-03
+240.0900E-03,-184.3593E-03
+240.2200E-03,-184.3593E-03
+240.3500E-03,-184.3593E-03
+240.4800E-03,-184.3593E-03
+240.6100E-03,-184.3593E-03
+240.7400E-03,-184.3593E-03
+240.8700E-03,-184.3593E-03
+241.0000E-03,-184.3593E-03
+241.1300E-03,-335.1130E-03
+241.2600E-03,-184.3593E-03
+241.3900E-03,-184.3593E-03
+241.5200E-03,-335.1130E-03
+241.6500E-03,-184.3593E-03
+241.7800E-03,-335.1130E-03
+241.9100E-03,-184.3593E-03
+242.0400E-03,-184.3593E-03
+242.1700E-03,-184.3593E-03
+242.3000E-03,-184.3593E-03
+242.4300E-03,-184.3593E-03
+242.5600E-03,-234.6105E-03
+242.6900E-03,-184.3593E-03
+242.8200E-03,-184.3593E-03
+242.9500E-03,-184.3593E-03
+243.0800E-03,-184.3593E-03
+243.2100E-03,-184.3593E-03
+243.3400E-03,-184.3593E-03
+243.4700E-03,-184.3593E-03
+243.6000E-03,-184.3593E-03
+243.7300E-03,-184.3593E-03
+243.8600E-03,-184.3593E-03
+243.9900E-03,-184.3593E-03
+244.1200E-03,-184.3593E-03
+244.2500E-03,-184.3593E-03
+244.3800E-03,-184.3593E-03
+244.5100E-03,-184.3593E-03
+244.6400E-03,-184.3593E-03
+244.7700E-03,-184.3593E-03
+244.9000E-03,-184.3593E-03
+245.0300E-03,-184.3593E-03
+245.1600E-03,-184.3593E-03
+245.2900E-03,-184.3593E-03
+245.4200E-03,-184.3593E-03
+245.5500E-03,-335.1130E-03
+245.6800E-03,-184.3593E-03
+245.8100E-03,-184.3593E-03
+245.9400E-03,-184.3593E-03
+246.0700E-03,-184.3593E-03
+246.2000E-03,-335.1130E-03
+246.3300E-03,-184.3593E-03
+246.4600E-03,-184.3593E-03
+246.5900E-03,-184.3593E-03
+246.7200E-03,-184.3593E-03
+246.8500E-03,-184.3593E-03
+246.9800E-03,-335.1130E-03
+247.1100E-03,-184.3593E-03
+247.2400E-03,-335.1130E-03
+247.3700E-03,-184.3593E-03
+247.5000E-03,-184.3593E-03
+247.6300E-03,-184.3593E-03
+247.7600E-03,-184.3593E-03
+247.8900E-03,-184.3593E-03
+248.0200E-03,-184.3593E-03
+248.1500E-03,-184.3593E-03
+248.2800E-03,-184.3593E-03
+248.4100E-03,-184.3593E-03
+248.5400E-03,-335.1130E-03
+248.6700E-03,-335.1130E-03
+248.8000E-03,-184.3593E-03
+248.9300E-03,-335.1130E-03
+249.0600E-03,-234.6105E-03
+249.1900E-03,-184.3593E-03
+249.3200E-03,-184.3593E-03
+249.4500E-03,-184.3593E-03
+249.5800E-03,-335.1130E-03
+249.7100E-03,-184.3593E-03
+249.8400E-03,-234.6105E-03
+249.9700E-03,-184.3593E-03
+250.1000E-03,-184.3593E-03
+250.2300E-03,-234.6105E-03
+250.3600E-03,-184.3593E-03
+250.4900E-03,-335.1130E-03
+250.6200E-03,-184.3593E-03
+250.7500E-03,-184.3593E-03
+250.8800E-03,-184.3593E-03
+251.0100E-03,-184.3593E-03
+251.1400E-03,-184.3593E-03
+251.2700E-03,-335.1130E-03
+251.4000E-03,-184.3593E-03
+251.5300E-03,-184.3593E-03
+251.6600E-03,-184.3593E-03
+251.7900E-03,-184.3593E-03
+251.9200E-03,-184.3593E-03
+252.0500E-03,-184.3593E-03
+252.1800E-03,-184.3593E-03
+252.3100E-03,-184.3593E-03
+252.4400E-03,-184.3593E-03
+252.5700E-03,-335.1130E-03
+252.7000E-03,-184.3593E-03
+252.8300E-03,-184.3593E-03
+252.9600E-03,-184.3593E-03
+253.0900E-03,-234.6105E-03
+253.2200E-03,-184.3593E-03
+253.3500E-03,-184.3593E-03
+253.4800E-03,-184.3593E-03
+253.6100E-03,-184.3593E-03
+253.7400E-03,-234.6105E-03
+253.8700E-03,-184.3593E-03
+254.0000E-03,-184.3593E-03
+254.1300E-03,-234.6105E-03
+254.2600E-03,-184.3593E-03
+254.3900E-03,-184.3593E-03
+254.5200E-03,-184.3593E-03
+254.6500E-03,-184.3593E-03
+254.7800E-03,-184.3593E-03
+254.9100E-03,-184.3593E-03
+255.0400E-03,-184.3593E-03
+255.1700E-03,-184.3593E-03
+255.3000E-03,-184.3593E-03
+255.4300E-03,-184.3593E-03
+255.5600E-03,-184.3593E-03
+255.6900E-03,-184.3593E-03
+255.8200E-03,-184.3593E-03
+255.9500E-03,-184.3593E-03
+256.0800E-03,-184.3593E-03
+256.2100E-03,-184.3593E-03
+256.3400E-03,-385.3643E-03
+256.4700E-03,-184.3593E-03
+256.6000E-03,-184.3593E-03
+256.7300E-03,-335.1130E-03
+256.8600E-03,-184.3593E-03
+256.9900E-03,-335.1130E-03
+257.1200E-03,-184.3593E-03
+257.2500E-03,-234.6105E-03
+257.3800E-03,-184.3593E-03
+257.5100E-03,-184.3593E-03
+257.6400E-03,-184.3593E-03
+257.7700E-03,-184.3593E-03
+257.9000E-03,-184.3593E-03
+258.0300E-03,-184.3593E-03
+258.1600E-03,-184.3593E-03
+258.2900E-03,-184.3593E-03
+258.4200E-03,-184.3593E-03
+258.5500E-03,-184.3593E-03
+258.6800E-03,-184.3593E-03
+258.8100E-03,-184.3593E-03
+258.9400E-03,-184.3593E-03
+259.0700E-03,-184.3593E-03
+259.2000E-03,-335.1130E-03
+259.3300E-03,-335.1130E-03
+259.4600E-03,-184.3593E-03
+259.5900E-03,-184.3593E-03
+259.7200E-03,-184.3593E-03
+259.8500E-03,-184.3593E-03
+259.9800E-03,-184.3593E-03
+260.1100E-03,-234.6105E-03
+260.2400E-03,-184.3593E-03
+260.3700E-03,-184.3593E-03
+260.5000E-03,-184.3593E-03
+260.6300E-03,-184.3593E-03
+260.7600E-03,-184.3593E-03
+260.8900E-03,-184.3593E-03
+261.0200E-03,-184.3593E-03
+261.1500E-03,-184.3593E-03
+261.2800E-03,-184.3593E-03
+261.4100E-03,-184.3593E-03
+261.5400E-03,-184.3593E-03
+261.6700E-03,-184.3593E-03
+261.8000E-03,-184.3593E-03
+261.9300E-03,-184.3593E-03
+262.0600E-03,-184.3593E-03
+262.1900E-03,-184.3593E-03
+262.3200E-03,-184.3593E-03
+262.4500E-03,-184.3593E-03
+262.5800E-03,-184.3593E-03
+262.7100E-03,-335.1130E-03
+262.8400E-03,-184.3593E-03
+262.9700E-03,-184.3593E-03
+263.1000E-03,-184.3593E-03
+263.2300E-03,-184.3593E-03
+263.3600E-03,-184.3593E-03
+263.4900E-03,-184.3593E-03
+263.6200E-03,-335.1130E-03
+263.7500E-03,-184.3593E-03
+263.8800E-03,-184.3593E-03
+264.0100E-03,-234.6105E-03
+264.1400E-03,-184.3593E-03
+264.2700E-03,-184.3593E-03
+264.4000E-03,-184.3593E-03
+264.5300E-03,-184.3593E-03
+264.6600E-03,-184.3593E-03
+264.7900E-03,-184.3593E-03
+264.9200E-03,-184.3593E-03
+265.0500E-03,-184.3593E-03
+265.1800E-03,-184.3593E-03
+265.3100E-03,-184.3593E-03
+265.4400E-03,-184.3593E-03
+265.5700E-03,-184.3593E-03
+265.7000E-03,-184.3593E-03
+265.8300E-03,-184.3593E-03
+265.9600E-03,-234.6105E-03
+266.0900E-03,-184.3593E-03
+266.2200E-03,-335.1130E-03
+266.3500E-03,-335.1130E-03
+266.4800E-03,-184.3593E-03
+266.6100E-03,-184.3593E-03
+266.7400E-03,-184.3593E-03
+266.8700E-03,-184.3593E-03
+267.0000E-03,-184.3593E-03
+267.1300E-03,-335.1130E-03
+267.2600E-03,-184.3593E-03
+267.3900E-03,-385.3643E-03
+267.5200E-03,-184.3593E-03
+267.6500E-03,-234.6105E-03
+267.7800E-03,-184.3593E-03
+267.9100E-03,-184.3593E-03
+268.0400E-03,-234.6105E-03
+268.1700E-03,-184.3593E-03
+268.3000E-03,-335.1130E-03
+268.4300E-03,-184.3593E-03
+268.5600E-03,-184.3593E-03
+268.6900E-03,-184.3593E-03
+268.8200E-03,-184.3593E-03
+268.9500E-03,-234.6105E-03
+269.0800E-03,-184.3593E-03
+269.2100E-03,-184.3593E-03
+269.3400E-03,-335.1130E-03
+269.4700E-03,-184.3593E-03
+269.6000E-03,-184.3593E-03
+269.7300E-03,-184.3593E-03
+269.8600E-03,-184.3593E-03
+269.9900E-03,-184.3593E-03
+270.1200E-03,-184.3593E-03
